18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007246377,0.006289308,0.0051020407,0.0045871558,0.0031347964,0.011627907,0.009090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0106382985,0.011363637,0.012345679,0.013513515,0.010526316,0.010989011,0.011627908,0.012345679,0.013513515,0.010989011,0.011363637,0.011764707,0.012500001,0.013888891,0.011299796,0.011407176,0.011696307,0.012658229,0.013333334,0.011494253,0.011627907,0.011764706,0.013157896,0.014705884,,0.0057618627,0.0009536772,0.005987172,0.015384616,0.0014997127,0.002793262,0.0017519745,0.013315789,0.015151516,0.00294823,0.001518535,0.0114823785,0.012987014,0.014492754,0.010204081,0.010526316,0.011363637,0.012820514,0.013712177,0.008557572,0.010000001,0.010752689,0.012107692,0.013888891,0.052631583,,0.00059453031281,,,,,,0.0010209311731159,0.0012648905,0.0029673590324819,0.0039151087,0.0019871138501912,0.0018187587847933,0.0015395347727462,0.0012824541,0.0011216731509193,0.0015885833417996,0.0012583184288814,0.0020156344398856163,0.003645256627351,0.0009166761301457,0.0013435833388939,0.0024884219747036,0.001183494227007
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00990099,0.01025668,0.010526316,0.010638298,0.010416667,0.010638298,0.010869565,0.010989011,0.010695493,0.01010101,0.011764706,0.011904762,0.011904762,0.011111111,0.009615385,0.015151516,0.014285713,0.012987013,0.011627907,,0.014925375,,,,,0.008130082,0.009433962,0.011235955,0.012987013,0.014285713,0.009708738,0.0106382985,0.011904763,0.012987013,0.013698632,0.010989012,0.011494253,0.0121951215,0.012658229,0.012987013,0.011904763,0.0121951215,0.012048195,0.012345679,0.013513515,0.011904763,0.012048195,0.011111111,0.0121951215,0.014705883,,,0.0029325515,0.0016722447,0.001279976,0.0028901733,0.0024080991,0.0017574632,0.0012268685,0.010882354,0.0014236763,0.0024025373,0.0009984182,0.008928307,0.012426926,0.0006118595,0.0010784846,0.010526317,0.011494253,0.014084508,0.0024715643,0.008642647,0.01,0.011364627,0.011103588,,,0.0102040814235806,0.0032934551127254,0.0016863014316186,,,,0.0006518904119729,0.0029973865,0.0042023491114377,0.003446423,0.0029749644454568,0.0013322145678102,0.0015079161385074,0.002600737,0.0013911424903199,0.0012389800976961,0.0020326082594692,0.0013212990015745163,0.000966680527199,0.0012809593463316,0.0007809408707544,0.0009657972841523,0.0008524834411218
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363637,0.0091743115,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010432331,0.010989012,0.011428945,0.011952573,0.012987013,0.011235955,0.011494253,0.011627908,0.012048195,0.013333334,0.0121951215,0.012048194,0.011904763,0.012500001,0.014492754,0.01388889,0.013333333,0.012500001,0.014285713,0.01724138,0.016393444,0.015384616,0.017857144,0.019607844,0.01923077,,0.000604595,0.003096377,0.0013043692,0.014285713,0.002665045,0.0023947395,0.0010839541,0.0121951215,0.014084508,0.003022557,0.006733576,0.009120408,0.012048195,0.013157896,0.0012592961,0.008058609,0.011111112,0.012500001,0.014084509,0.0073366174,0.007959135,0.010752689,0.011904763,0.018518519,0.003289474,,,,0.0010086585534736,0.010752688,,0.0010551010491326,0.00062814069679,0.003300997,0.0041711470112204,0.0006182395,0.0018159071914851,0.0017644091276451,0.0020562789868563,0.0016974097,0.0010194251080974,0.0010686442255973,0.0010991671588271,0.0012789369793608785,0.0033409467432647,0.0014803163940086,0.0012508332729339,0.0013860198669135,0.0012496842537075
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962,0.009803922,0.010526317,0.011111112,0.011904763,0.009708738,0.010204082,0.0106382985,0.010752688,0.011627908,0.01025668,0.010416667,0.010526317,0.010752688,0.011235955,0.010752688,0.010638298,0.010526317,0.010869565,0.011764707,0.013157896,0.010869565,0.010309279,0.012048194,0.013698631,,0.0035725064,0.00095652527,0.0014278814,0.014705883,0.002937571,0.0023378322,0.0014344424,0.012048195,0.013698632,0.0017474539,0.0015347155,0.007905198,0.011627908,0.013363364,0.0016000087,0.009708739,0.010416667,0.011764707,0.012698412,0.009013828,0.00909091,0.009523811,0.010666896,0.012345679,,0.16666667,,0.0038440306670963,0.0009337036171928,0.004048583,0.0062111807,0.0036900369450449,0.0015738233923912,0.0013551158,0.0016835016431286,0.0030303032,0.0026009429711848,0.0017281066393479,0.0013594676274806,0.0011847618,0.001342014176771,0.0010838255984708,0.0014553093351423,0.0010885325027629733,0.0010664250003173,0.0027934100944548,0.0013800956076011,0.0019841592293232,0.0011036754585802
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009803923,0.010282979,0.010869565,0.011111111,0.011494253,0.010204081,0.010638298,0.010869565,0.010869565,0.011111111,0.010638298,0.010869565,0.010791647,0.010752688,0.010989011,0.010869565,0.010638298,0.011111111,0.011111111,0.011363637,0.010752688,0.012048194,0.012345679,0.0,0.0,,0.0025875852,0.004310345,0.0009846529,0.014492754,0.0018685774,0.0036163172,0.0010525195,0.012259646,0.01388889,0.002154129,0.0021943122,0.010884496,0.011904763,0.013513515,0.009214744,0.01,0.010752689,0.011627907,0.012820514,0.009581044,0.0097206365,0.0106382985,0.011627908,0.014285713,,,,,0.0006261740927584,,,,0.0013693500077351,0.0011022572,,0.0027310653,0.0022980365902185,0.0020304459612816,0.0010169597808271,0.0024064216,0.0010163019178435,0.004728908650577,0.000918346515391,0.0014911561738699675,0.001458553597331,0.0031836878042668,0.0027260361239314,0.0022686982993036,0.0012440886348485
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00990099,0.010309279,0.010869565,0.011363637,0.012048195,0.010101011,0.010526316,0.011111112,0.011627908,0.012345679,0.010526316,0.010752688,0.011494253,0.011904763,0.012658228,0.010869565,0.010869565,0.011976479,0.013157896,0.012820513,0.010869565,0.012048194,0.014285713,0.011627907,0.0,,0.0037496556,0.0006162188,0.0125,0.014285713,0.0018409743,0.0021815568,0.010772168,0.012526372,0.014084508,0.0023234198,0.010015949,0.011111112,0.012345679,0.013698632,0.009803923,0.010309279,0.011111112,0.012048195,0.013888891,0.009073876,0.010113894,0.011111111,0.012048194,0.015873017,,,,,,,,,0.0022139891516417,0.0017606436,0.0038010203279554,0.004548284,0.0019261464476585,0.0017160398419946,0.0011752470163628,0.002331091,0.0024312015157192,0.0014088313328102,0.0012056805426254,0.0010611737379804254,0.001241382327862,0.0009637912735342,0.0017697837902233,0.001101421425119,0.0009204152738675
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01008658,0.010416667,0.010989012,0.011627908,0.0125,0.010526316,0.010869565,0.010989012,0.011363637,0.012048195,0.010869565,0.010989012,0.011111112,0.011111112,0.011627908,0.011111111,0.011111111,0.011111112,0.011111112,0.011494253,0.011111111,0.010989011,0.010752688,0.011494253,0.011904762,0.0027777778,0.0037593984,0.0034616766,0.0010541371,0.013468014,0.0029501615,0.0011775586,0.008730441,0.012987013,0.014492753,0.002219907,0.008698301,0.011627908,0.012820514,0.014084508,0.009117714,0.010752688,0.011235955,0.0125,0.012766419,0.01,0.010309279,0.010989012,0.011627907,0.013954096,,0.001222494,,0.0048309182748198,0.0021606239024549,,0.0026737968,,0.0029017969500273,0.001281538,0.0030959751456975,0.0044247787,0.0023581287823617,0.0011557473335415,0.0014203888131305,0.0015815104,0.001311631174758,0.0011611689114943,0.0040955706499516,0.001798399374820292,0.0020071910694241,0.0022997348569333,0.0014827186241745,0.0013049766421318,0.0012421625433489
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091743115,0.009615385,0.01010101,0.010416667,0.010989012,0.009708738,0.01,0.010309279,0.0106382985,0.011235955,0.010309279,0.010309279,0.0106382985,0.010752688,0.011764706,0.011173533,0.010416667,0.010752688,0.011904762,0.012658228,0.01724138,0.010638298,0.014084508,0.01,0.0074626873,,,0.0023899337,0.012058689,0.013333333,0.0023000147,0.0037979144,0.0077369446,0.011904763,0.012987013,0.002064687,0.009026103,0.010989012,0.011627908,0.012820514,0.010309279,0.010526316,0.010752688,0.011235955,0.014084509,0.010526316,0.010204081,0.010869565,0.011494253,0.015625,,,,0.003058104077354,0.0011590004432946,0.0043668123,,0.0029940120875835,0.0025318514090031,0.002120505,0.0040322579443454,0.004878049,0.0022000465542078,0.0020765198860317,0.0012741930549964,0.001112543,0.0010228047613054,0.0012468534987419,0.0016223452985286,0.0016872782725840807,0.0008810202707536,0.0009546965011395,0.0010808046208694,0.0013495251769199,0.0013876837911084
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009247124,0.009345794,0.009708738,0.01,0.010638298,0.009456424,0.009708738,0.00990099,0.01010101,0.010752688,0.01,0.01,0.010152546,0.010309279,0.010869565,0.010638298,0.010309279,0.010416667,0.010526316,0.010989011,0.011235955,0.010752688,0.010416667,0.010309279,0.008474576,,0.0021677844,0.0017711557,0.0011389155,0.01388889,0.001668495,0.00070034,0.001971855,0.011904762,0.013333334,0.0013935885,0.0016878668,0.010416667,0.011764707,0.013157896,0.009268874,0.009803923,0.010204081,0.011494253,0.012500001,0.00893189,0.009615386,0.010309279,0.011235955,0.013698632,,,,,0.0018821315607056,,,,0.0014985946472734,0.0017880669,0.0029069767333567,0.0017730498,0.0016463140491396,0.0022799451835453,0.0011392284650355,0.0008773246,0.0013237633975222,0.0017983112484216,0.0013472298160195,0.0014532939530909061,0.0010560315568,0.0008822309901006,0.0014031861210241,0.0014849167782813,0.0016093959566205
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009662062,0.01,0.01025668,0.010309279,0.010752688,0.010416667,0.010563645,0.010752688,0.010638298,0.011050061,0.011235955,0.011363637,0.011235955,0.011111111,0.011235955,0.013698631,0.0121951215,0.011764706,0.011235955,0.011904762,0.012987013,0.012345679,0.0125,0.0121951215,0.012345679,0.0042194095,0.0035842292,0.0016185701,0.011494253,0.012658229,0.0011086474,0.0010631355,0.010752688,0.011627907,0.012552744,0.009803923,0.010204081,0.010869565,0.011627907,0.012820514,0.009027297,0.010416667,0.010869565,0.011494253,0.01239712,0.010309279,0.010526317,0.011111112,0.011627908,0.013888891,,0.020833334,,0.0032258064020425,0.0023041474632918,,,,0.0038124485872685,0.0017115115,0.000677966105286,0.004464286,0.0022199971135705,0.0011181333102285,0.0014275896828621,0.0018784477,0.0019473722204566,0.0012217820622026,0.0014888623263686,0.0011414492037147284,0.0036550313234329,0.0016893567517399,0.00128329556901,0.001043975003995,0.0014928319724276
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009615386,0.00990099,0.00990099,0.010416667,0.010752688,0.010309279,0.010309279,0.01010101,0.010526316,0.010752688,0.011363637,0.010869565,0.010416667,0.010638298,0.010638298,0.013513514,0.011494253,0.010309279,0.010204081,0.010309279,0.014285713,0.011235955,0.0,0.0,0.0,,0.0035971222,0.010638298,0.012345679,0.013698632,0.0028295738,0.0009249138,0.011363637,0.012345679,0.013333334,0.010291746,0.010752688,0.011363637,0.012048194,0.013157896,0.010752688,0.010869565,0.011111111,0.011904762,0.013513515,0.0106382985,0.010526317,0.011494253,0.012658229,0.014925375,0.029411767,0.045454547,0.0026595743838697,0.001741187996231,0.0011971094645559,,,,0.0010401817271485,0.0013882031,,0.0016322219,0.0019739994313567,0.0015874203527346,0.0014997288817539,0.0023125978,0.0014019310474395,0.0028162754606455,0.0009489587391726,0.009302294813096523,0.0012763170525431,0.0019590561278164,0.0021381601691246,0.0111111123114824,0.0062500000931322
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009615385,0.00873379,0.007042254,0.0033726909,0.0,0.010869565,0.010869565,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106382985,0.010869565,0.011363637,0.011627908,0.012048195,0.011363637,0.011627908,0.011627908,0.011627908,0.011904763,0.0121951215,0.012048194,0.012048195,0.011764707,0.0121951215,0.012987013,0.0125,0.012345679,0.011904763,0.012658229,0.016666668,0.012820513,0.0121951215,0.012658229,0.014084508,,0.0022387633,0.0029265292,0.011435998,0.013513515,0.00302805,0.0027524214,0.009837971,0.012345679,0.013333333,0.001053699,0.0052455696,0.011494253,0.012295494,0.013157896,0.008007639,0.011235955,0.011363637,0.012106965,0.012500001,0.008333334,0.010869565,0.011235955,0.011627907,0.013698632,,,,0.0018348623998463,0.0050782356411218,,,0.002724795602262,0.0015392407076433,0.003495165,0.004566210322082,0.0029220437,0.0020618890412151,0.0013128092978149,0.0012580399634316,0.0013473871,0.0016630003228783,0.0023795396555215,0.0016035406151786,0.0010997096542268991,0.0015918567078188,0.0017166140023618,0.0018692661542445,0.001853245543316,0.0012339244130998
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010638298,0.011494253,0.011494253,0.009259259,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009708738,0.01010101,0.011363637,0.012345679,0.013333333,0.01010101,0.010869565,0.011494253,0.011976479,0.012658228,0.010752688,0.011111111,0.011363637,0.011627908,0.011904762,0.011235955,0.011363637,0.011627907,0.011627907,0.012987013,0.011764706,0.011904762,0.0121951215,0.014705883,,,0.0027932962,0.0020926474,0.001290267,0.016393444,0.0038397308,0.0013976749,0.0019413345,0.013157896,0.016564209,0.001045826,0.006874964,0.010989012,0.0125,0.014523202,0.0012629149,0.008345453,0.0106382985,0.011904763,0.014516435,0.009433962,0.007346614,0.01,0.011363637,0.0125,,,,,0.0033112582750618,,,,0.0037631026934832,0.0014648396,0.0044444445520639,,0.0015093538677319,0.0015184014337137,0.001997283892706,0.0019175418,0.0013146954588592,0.0013048578985035,0.0012800977565348,0.0013527119299396873,0.0014679429586976,0.0026686510536819,0.0009471048833802,0.001107684453018,0.0012586461380124
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008361346,0.008695652,0.008889064,0.009259259,0.009615386,0.00900901,0.00900901,0.00904177,0.009259259,0.009615386,0.009345794,0.0091743115,0.009090909,0.0091743115,0.009708738,0.009433962,0.00909091,0.008928572,0.00909091,0.00990099,0.009259259,0.008928573,0.00877193,0.009345794,0.010309279,,0.0031055904,0.002448979,0.0009961501,0.01234568,0.0023641014,0.0014982745,0.001343623,0.0106382985,0.012048195,0.0011111345,0.00830626,0.009523811,0.010309279,0.011627907,0.008875895,0.009174312,0.00900901,0.009803923,0.010989012,0.0088495575,0.00877193,0.00900901,0.009708738,0.011764707,0.041666668,,,,0.0011689726961776,,,,0.0030303031671792,0.00097181514,0.0031347963958978,0.0015622097,0.0034616221673786,0.0028306534513831,0.0015437204856425,0.0014815378,0.0010600504465401,0.0020182458683848,0.0012653293088078,0.0008899697568267584,0.0019124544924125,0.0044269599020481,0.001507370499894,0.0010739606805145,0.0009842582512646
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00990099,0.01010101,0.0091743115,0.006896552,0.0,0.013333333,0.012048194,0.01010101,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962,0.01010101,0.010752688,0.011235955,0.0121951215,0.010000001,0.010434942,0.010989011,0.011363637,0.012658229,0.010526316,0.010752688,0.011363637,0.011904763,0.013888891,0.010869565,0.011111112,0.011904763,0.013888891,0.015384616,0.010989012,0.011627908,0.016129032,0.01724138,0.016949153,,0.0036127586,,0.0075150514,0.013157896,0.0020160615,0.0013552078,0.008012821,0.011402822,0.012987013,0.0016029427,0.009106795,0.01,0.011363638,0.013157896,0.0009599046,0.0092707975,0.00990099,0.010869565,0.014705883,0.00900901,0.009106073,0.01010101,0.01138976,0.016949153,,,,0.0031645570416003,0.0027480849530547,,,0.0027397263329476,0.0022203754633665,0.002816731,,0.0006414368,0.002583123743534,0.0013688018079847,0.0014570476487278,0.0023626515,0.0012562882620841,0.0017316450830549,0.0010820744791999,0.0014330197591334581,0.001548855449073,0.002734868787229,0.001418063067831,0.0015430005732923,0.0011720359325408
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010638298,0.010989011,0.011363637,0.011363637,0.011363637,0.012345679,0.0125,0.012658228,0.012048194,0.011627907,0.016393444,0.016949153,0.015151516,0.012658228,0.011299796,0.018867925,0.018518519,0.014285713,0.011111111,0.011111111,,,0.00952381,0.013513514,0.0,0.0013137705,0.010362974,0.011764707,0.012987013,0.014492754,0.010432331,0.011235955,0.0121951215,0.012987013,0.014084509,0.011363637,0.011904762,0.0121951215,0.012820514,0.014285713,0.0121951215,0.012345679,0.011904762,0.013157896,0.013698632,0.012345679,0.011494253,0.011764707,0.012500001,0.018350169,,0.0021897913,0.0022344922,0.0015890939,0.0015687674,0.0032544257,0.0023006317,0.001462647,0.00845126,0.009615386,0.0020165532,0.00089368335,0.00175895,0.010052332,0.013095237,0.0020088053,0.0010977028,0.010752689,0.011764707,0.014084508,0.0012295602,0.010107074,0.010116868,0.011494253,0.007011462,,,,0.0027617691084742,0.0014173933304846,,,,0.0021436449605971,0.0025446003,,0.002417111,0.0014395843027159,0.0026997623499482,0.0014430882874876,0.0018707992,0.0012451719958335,0.0014909236924722,0.0013645002618432,0.0009147562086582184,0.0010996860219165,0.0015734054613858,0.0009740940295159,0.0012955742422491,0.0014915986685082
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008658171,0.008695653,0.00877193,0.008474576,0.00862069,0.0091955485,0.0091743115,0.009090909,0.008571569,0.008645678,0.009615385,0.009463912,0.009433962,0.008474576,,0.00990099,0.00990099,,,0.022222223,,,,0.025641026,,,0.0037144185,0.0019209757,0.00925926,0.010869565,0.0022847527,0.0024450806,0.008617005,0.00990099,0.010416667,0.0017899681,0.008856142,0.009259259,0.009448937,0.010204081,0.009345794,0.00909091,0.009174312,0.009433962,0.010989012,0.0091743115,0.009080672,0.009345795,0.009708739,0.016666668,,,,0.0006090379902161,0.00143815332558,,,0.0037810821086168,0.0023923446424305,0.0026769803,,,0.0018692436860874,0.0016383867477998,0.0020890217274427,0.0023125357,0.0023407263215631,0.0027102930471301,0.0009767507435753,0.0015411835629492998,0.0010347699280828,0.0017035283381119,0.0012406181776896,0.001036645611748,0.0012483092723414
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523811,0.010204081,0.010526317,0.010989011,0.011764707,0.010526317,0.010638298,0.010869565,0.011111112,0.011858078,0.011111112,0.010989011,0.010949196,0.011111112,0.0121951215,0.011494253,0.011235955,0.011235955,0.011627908,0.013333333,0.011764706,0.011627907,0.012820513,0.014705883,0.015625,,0.002001161,0.0030203017,0.0023392162,0.013157896,0.0027666264,0.0018162564,0.0010713035,0.009371705,0.012820514,0.0044468464,0.0045540677,0.008012286,0.011627908,0.012500001,0.001456393,0.007893016,0.010752689,0.011363637,0.012048195,0.009832028,0.010309279,0.010416667,0.010989012,0.013513515,,,,,0.0013396441936492,,,,0.0067401966080069,0.0017537925,,0.0010792743,0.0016511414432898,0.0023486537393182,0.0017317932797595,0.0026709437,0.0014148642076179,0.0013945404207333,0.00186311325524,0.001960277557373047,0.0011971791973337,0.0020846195984631,0.0018865334568545,0.0012297080829739,0.001386989140883
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008695653,0.0089446595,0.0091743115,0.00900901,0.009090909,0.0091743115,0.009259259,0.009259259,0.008928572,0.008928572,0.00952381,0.009433962,0.009216785,0.00877193,0.00877193,0.009708738,0.009345794,0.0091743115,0.008474576,0.008695652,0.009433962,0.009216785,0.008928572,0.008196722,0.008064516,,0.0044444446,0.0022383078,0.010859825,0.01234568,0.0037283495,0.0024615298,0.009433962,0.010869565,0.011904762,0.0010800126,0.009192859,0.009708738,0.0106382985,0.011627907,0.0091743115,0.009345794,0.009615386,0.010309279,0.011764706,0.009259259,0.00900901,0.009345795,0.01,0.010752688,,,,0.0012267943238839,0.0029649354983121,,,,0.0010698965052142,0.00094091805,,0.000613497,0.0011848667636513,0.0016817925497889,0.0014879845548421,0.0019709717,0.0008762441575527,0.0010111063020303,0.0008842240204103,0.001313916058279574,0.0008969872142188,0.0011766597162932,0.0009060787269845,0.0017417542403563,0.0011712060077115
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00900901,0.009433962,0.00990099,0.010416667,0.011050061,0.009708738,0.01,0.010204081,0.010526316,0.010989011,0.010309279,0.010309279,0.010309279,0.010416667,0.010869565,0.010752688,0.010471491,0.010204081,0.010309279,0.011111111,0.010989011,0.010309279,0.01,0.010309279,0.011363637,,0.003489422,0.0025040468,0.010989012,0.0125,0.0013057606,0.0025953886,0.01000481,0.011235955,0.0121951215,0.0021078023,0.009797124,0.010416667,0.011111112,0.011764707,0.009911991,0.010204081,0.010416668,0.0106382985,0.011385406,0.010000001,0.009708738,0.009708738,0.010204082,0.010869565,,,,0.0047619049437344,,0.0048076925,0.0021834061,,0.0016323475865647,0.0030203997,0.0030303031671792,0.008264462,0.00151072954759,0.0028133010491728,0.0018904283642768,0.00094663625,0.000940175843425,0.001964557217434,0.0017602083971723,0.0013398631708696485,0.0020392290316522,0.0019106123363599,0.0013594123302027,0.0010975658660754,0.0020094704814255
