28,0.011627907,0.010869565,0.010526316,0.010416667,0.010204081,0.00990099,0.00011152002
29,0.011904762,0.011904762,0.011834734,0.007575758,0.0011857812,0.00030430724,0.0
30,0.010526316,0.011494253,0.0121951215,0.012820513,0.013333333,0.01388889,0.013698631
31,0.011363637,0.011494253,0.011627907,0.011627907,0.011494253,0.010526317,0.00052062934
32,0.009259259,0.009433962,0.009615385,0.009803922,0.00990099,0.010416667,0.0
33,0.011904762,0.011764706,0.011627907,0.011363637,0.011111111,0.010752688,9.1824535e-05
34,0.011764706,0.0125,0.013157896,0.012987013,0.012658228,0.011904762,0.011111112
35,0.010869565,0.011764707,0.012820513,0.01388889,0.014492754,0.013698632,0.008585742
36,0.011627908,0.011904762,0.012345679,0.012987013,0.01388889,0.014492754,0.0018681609
37,0.010752688,0.009662062,0.0074626873,0.0,0.0,0.0,0.0
38,0.010752688,0.011673508,0.013157896,0.015151516,0.01724138,0.0012254902,4.381161e-05
39,0.012345679,0.012658229,0.012820513,0.012820513,0.0125,0.011764707,0.00043821675
40,0.011235955,0.011904762,0.013157896,0.014492754,0.014492754,0.014925375,0.0015576323
41,0.011450714,0.010869565,0.010638298,0.010526317,0.0,0.0,0.0
42,0.011363637,0.011111112,0.011627908,0.012820513,0.0,0.0,0.00018396102
43,0.009708738,0.0091743115,0.00900901,0.009202627,0.009433962,0.009708738,0.010416667
44,0.011904763,0.012048195,0.0121951215,0.012345679,0.012345679,0.0121951215,0.011904762
45,0.011363637,0.011494253,0.011904763,0.012658228,0.013513514,0.01724138,0.0
46,0.011764707,0.012820513,0.014084508,0.016129032,0.017857144,0.020981088,0.015873019
47,0.009803922,0.00952381,0.009259259,0.00900901,0.0088495575,0.008695652,0.009345794
48,0.00877193,0.00877193,0.008547009,0.008474576,0.008547009,0.00877193,0.008474576
49,0.011494253,0.010309279,0.009615386,0.009345794,0.009070435,0.00854701,0.0072463774
50,0.01010101,0.0106382985,0.011627908,0.012987013,0.013698631,0.014492754,0.016129032
51,0.008474576,0.00877193,0.009345794,0.010416667,0.012345679,0.016393444,0.016129032
52,0.011764706,0.011235955,0.010416667,0.00952381,0.0,0.0,0.00030152666
53,0.010309279,0.009615385,0.008547009,0.00625,0.0,0.0,0.0
54,0.012048194,0.010869565,0.010204081,0.0077519375,0.0,0.0,0.0
55,0.010416667,0.00990099,0.009523811,0.009615386,0.010204082,0.0,0.0005953938
56,0.010695493,0.010416667,0.0106382985,0.010989012,0.011363637,0.012345679,0.013513515
57,0.010989011,0.00952381,0.007968254,0.0047846893,0.0,0.0,0.0
58,0.010989011,0.010638298,0.010752688,0.011111111,0.011494253,0.011627907,0.009102544
59,0.0091743115,0.008928573,0.00900901,0.009090909,0.009259259,0.00952381,0.0
60,0.009478886,0.00862069,0.0076335883,0.0060975607,0.0,0.010526316,0.0
61,0.010416667,0.01010101,0.00990099,0.010526316,0.010989011,0.010309279,0.00022489016
62,0.009803922,0.009708738,0.009708738,0.01,0.011235955,0.014705883,0.014705883
63,0.010416667,0.011363637,0.012500001,0.013698632,0.014084509,0.015625,0.01724138
64,0.009966997,0.010638298,0.011764707,0.012987013,0.01388889,0.014705884,0.012987013
65,0.011904763,0.0125,0.012658228,0.012820513,0.013333333,0.014492754,0.002250235
66,0.010489767,0.00941192,0.008818506,0.008695652,0.008474576,0.008196722,0.007462687
67,0.009852456,0.010526317,0.011494253,0.013157896,0.015625,0.016949153,0.0017857142
68,0.010752688,0.012820513,0.015151516,0.016949153,0.018181818,0.019607844,0.00058283884
69,0.0078125,0.007246377,0.0069930074,0.0074074073,0.0076335883,0.007874016,0.008064516
70,0.011764706,0.012658228,0.014084508,0.015873017,0.018518519,0.023255814,0.025
71,0.010416667,0.010752688,0.010869565,0.010638298,0.010309279,0.01,0.009615386
72,0.012658228,0.013157896,0.014285713,0.0,0.0,0.0,0.0
73,0.0106382985,0.010600971,0.010526317,0.010444079,0.010416667,0.010309279,0.009803922
74,0.008438969,0.008403362,0.00877193,0.009345794,0.009803923,0.010204081,0.012500001
75,0.011235955,0.010869565,0.011235955,0.011764706,0.0125,0.014705883,0.0008445946
76,0.011235955,0.011299796,0.011494253,0.011904763,0.0125,0.013698631,0.00041093398
77,0.008928572,0.00877193,0.00877193,0.00877193,0.00873379,0.008403362,0.006134969
78,0.0121951215,0.010869565,0.0106382985,0.010869565,0.011363637,0.0,0.0
79,0.009803922,0.009345794,0.0091743115,0.010309279,0.013157896,0.014492754,0.00017407704
80,0.009708738,0.01010101,0.010638298,0.011111111,0.011627907,0.0121951215,0.009523809
81,0.010638298,0.011111111,0.011627907,0.0121951215,0.012987013,0.015384617,0.0
82,0.0125,0.012345679,0.012345679,0.012345679,0.0121951215,0.00036090793,0.00022103559
83,0.010526317,0.011494253,0.012658228,0.013698631,0.014285713,0.0,0.0066666664
84,0.010309279,0.011363637,0.013157896,0.014492754,0.015384616,0.01754386,0.019230772
85,0.010989011,0.010526317,0.010204082,0.01,0.009803923,0.009615386,0.009708738
86,0.011627907,0.011494253,0.011627907,0.012048194,0.012345679,0.012048194,0.006578948
87,0.00900901,0.00862069,0.008333334,0.008264462,0.007936508,0.007352942,0.0064935065
88,0.012048194,0.012658228,0.013157896,0.012820513,0.012658229,0.012500001,0.00025086087
89,0.01,0.009433962,0.00900901,0.008498721,0.007936508,0.0045454544,0.0
90,0.012820513,0.01388889,0.014285713,0.014492754,0.014492754,0.014705883,0.014925374
91,0.011235955,0.013157896,0.016393444,0.008333334,0.016096277,0.00466076,0.00050259207
92,0.010204082,0.01,0.01,0.009975247,0.00990099,0.009523811,0.006622517
93,0.011811392,0.012345679,0.012987013,0.013513514,0.014285713,0.01754386,0.0070921984
94,0.00877193,0.0091743115,0.009708738,0.010204081,0.010416667,0.010204081,0.00017952453
95,0.010204082,0.00990099,0.00990099,0.01,0.01,0.009950494,0.0091743115
96,0.010638298,0.010416667,0.010309279,0.00990099,0.009615385,0.009523811,0.010416667
97,0.00990099,0.010101011,0.010309279,0.010638298,0.010989011,0.012048194,0.017857144
98,0.010204082,0.010309279,0.010811127,0.010752688,0.010638298,0.010152546,0.009433962
99,0.010204081,0.010869565,0.011764706,0.012658228,0.013157896,0.01388889,0.006099297
100,0.009803922,0.00877193,0.008403363,0.008474576,0.008510793,0.00862069,0.0
101,0.011235955,0.010752688,0.009803922,0.006756757,0.0,0.0,0.0
102,0.011235955,0.011494253,0.0121951215,0.013157896,0.013698631,0.014492754,0.015384616
103,0.011904763,0.013157896,0.014925375,0.01666667,0.019607846,0.0,0.0
104,0.010101011,0.010638298,0.011235955,0.011904762,0.0122704,0.012552744,0.0066666664
105,0.00952381,0.00990099,0.010416667,0.010638298,0.011111111,0.012820513,0.0
106,0.010830606,0.011363637,0.0121951215,0.013043974,0.013888891,0.015151516,0.018643703
107,0.0121951215,0.012048195,0.011904763,0.011764707,0.011764707,0.011450714,0.010733623
108,0.012048195,0.0121951215,0.0125,0.012658228,0.011764706,0.007863696,0.013954096
109,0.011494253,0.011363637,0.011363637,0.011235955,0.011321077,0.011235955,0.0004401748
110,0.010309279,0.010989011,0.011494253,0.011764706,0.011627908,0.0111527275,0.01
111,0.0106382985,0.010309279,0.010282979,0.010309279,0.010526317,0.009803922,0.0
112,0.011764707,0.012658229,0.0135752205,0.014925375,0.015625,0.01388889,0.00016130463
113,0.011235955,0.010989011,0.010989012,0.010869565,0.010526317,0.0,0.0
114,0.00990099,0.00952381,0.009345794,0.00925926,0.00909091,0.0088495575,0.008474576
115,0.010989012,0.012658229,0.014492754,0.015625,0.016393444,0.01754386,0.019230772
116,0.010638298,0.010869565,0.011363637,0.011764706,0.011494253,0.010869565,0.009708739
117,0.011764706,0.011363637,0.011235955,0.011235955,0.011235955,0.011627908,0.01388889
118,0.009433962,0.009615385,0.010309279,0.011363637,0.012658228,0.0,0.013157896
119,0.011904762,0.012422839,0.013698631,0.0,0.0,0.0,0.0
120,0.012712324,0.013888891,0.015076136,0.016129032,0.01724138,0.018518519,0.021276595
121,0.006756757,0.0078125,0.008695652,0.010638298,0.015625,0.0,0.0
122,0.012987013,0.013762051,0.014705884,0.015151516,0.015625,0.0,0.0052083335
123,0.011363637,0.011764706,0.012820513,0.014084508,0.021527778,0.0,0.0
124,0.009615386,0.008403363,0.007194245,0.0071428567,0.006802721,0.0,0.0
125,0.011494253,0.011235955,0.011111112,0.010989012,0.010869565,0.010416667,0.008211064
126,0.011811392,0.0125,0.012987013,0.013157896,0.012820513,0.011764707,0.00028721633
127,0.011494253,0.010989012,0.0106382985,0.010416667,0.01025668,0.010204081,0.009615385
128,0.0074626873,0.0,0.0,0.0,0.0,0.0,0.0
129,0.013157896,0.011111112,0.010752688,0.010989011,0.009433962,0.0009259259,0.0
130,0.008928572,0.00877193,0.008474576,0.0077519375,0.0,0.0,0.0053800778
131,0.0106382985,0.010989012,0.011594493,0.011904763,0.012820513,0.014285713,0.014492754
132,0.010309279,0.010309279,0.0106382985,0.011235955,0.012048195,0.013888891,0.011904763
133,0.01,0.010204082,0.0106382985,0.010989012,0.011363637,0.001793434,0.00038935957
134,0.011494253,0.010752688,0.010309279,0.009803923,0.009345794,0.0091743115,0.018181818
135,0.009662062,0.0106382985,0.012345679,0.014084508,0.015873017,0.017857144,0.0
136,0.010752688,0.010204081,0.009950494,0.00990099,0.01,0.010204081,0.0
137,0.010101011,0.010638298,0.011627907,0.015873017,0.01754386,0.022727273,0.01923077
138,0.011904762,0.012345679,0.013157896,0.013513514,0.013513515,0.0010454279,0.0003278296
139,0.011111112,0.011363637,0.011627908,0.012048195,0.012552744,0.014084508,0.0003974604
140,0.011235955,0.012345679,0.013333333,0.012987013,0.012048194,0.01010101,0.00036640262
141,0.010309279,0.010498904,0.010752688,0.010989011,0.011363637,0.011627907,0.0025641026
142,0.010869565,0.010989011,0.011594493,0.012345679,0.013333333,0.014705884,0.015384616
143,0.011904762,0.0125,0.012987013,0.012820513,0.0125,0.011904762,0.011235955
144,0.0121951215,0.011811392,0.011764707,0.011764706,0.011627907,0.011111111,0.0
145,0.009803922,0.01010101,0.010638298,0.011363637,0.0121951215,0.013698631,0.016666668
146,0.010989011,0.010869565,0.010752688,0.010416667,0.010204082,0.009803922,0.0048750853
147,0.011363637,0.011363637,0.011627907,0.009345794,0.0,0.0,0.0
148,0.010989011,0.009803922,0.009259259,0.00900901,0.0091743115,0.0,0.0
149,0.013157896,0.014705883,0.01754386,0.020833334,0.022727273,0.0,0.00022204945
150,0.0106382985,0.010101011,0.009836278,0.009708738,0.009345794,0.007092199,0.0001587395
151,0.011904762,0.011904762,0.011764706,0.011764706,0.011627907,0.011494253,0.009259259
152,0.01,0.009803922,0.009708738,0.010416667,0.010869565,0.011363637,0.011764707
153,0.010309279,0.010869565,0.011278517,0.011627907,0.011904762,0.0121951215,0.012345679
154,0.012345679,0.011904762,0.011494253,0.011235955,0.010989012,0.010101011,0.00025909883
155,0.0125,0.013157896,0.014285713,0.015625,0.0012771392,0.0,0.0
156,0.010416667,0.010526317,0.011235955,0.011764707,0.012345679,0.013333333,0.0
157,0.009708738,0.010638298,0.012658228,0.017857144,0.021276595,0.0,0.0
158,0.009803922,0.010526316,0.011111112,0.011764707,0.012345679,0.005442429,0.0031873626
159,0.010309279,0.010416667,0.010526317,0.010638298,0.010869565,0.011235955,0.0
160,0.010204081,0.010309279,0.010752688,0.011904762,0.012658228,0.0,0.0
161,0.012820514,0.012820514,0.012500001,0.012345679,0.0121951215,0.011494253,0.0071759024
162,0.012345679,0.011363637,0.010791647,0.010309279,0.009708738,0.008547009,0.005369989
163,0.010869565,0.011111111,0.011363637,0.011627907,0.012048194,0.012658228,0.013333333
164,0.011627908,0.011904763,0.012048195,0.0121951215,0.0121951215,0.0125,0.012987014
165,0.009803922,0.00900901,0.008130082,0.006826018,0.003289474,0.0,0.009852456
166,0.009803923,0.009433962,0.009615385,0.009803923,0.01,0.009615386,0.00990099
167,0.011363637,0.013513514,0.014925375,0.015151516,0.015384617,0.014925375,0.0047653206
168,0.0091743115,0.008,0.0058139535,0.0,0.0,0.0,0.0
169,0.010714559,0.0106382985,0.010676428,0.010752688,0.010526316,0.009615385,0.0
170,0.012000384,0.011627907,0.011363637,0.011235955,0.011111111,0.010309279,0.00016326726
171,0.010638298,0.0121951215,0.01388889,0.014925375,0.015384616,0.0,0.0
172,0.01010101,0.010309279,0.0106382985,0.011363637,0.012048195,0.014925375,0.016949153
173,0.010989012,0.010752688,0.0106382985,0.010526317,0.010416667,0.00990099,0.009345794
174,0.010274213,0.010416667,0.010989011,0.011764706,0.012820513,0.014705884,0.0100526735
175,0.008403362,0.008889064,0.009615385,0.010101011,0.0106382985,0.011235955,0.011904763
176,0.012658229,0.012500001,0.012048195,0.011904763,0.011494253,0.008090615,0.0
177,0.008928572,0.010309279,0.012987013,0.0,0.0026737968,0.0,0.0
178,0.010869565,0.00990099,0.008,0.004622518,0.0,0.0125,0.0
179,0.0122704,0.012987013,0.013698631,0.014492754,0.015151516,0.017857144,0.01875
180,0.011764706,0.011764706,0.011764706,0.011834734,0.012345679,0.012987013,0.015151516
181,0.010416667,0.011904763,0.014925375,0.0,0.009615385,0.0,0.011627907
182,0.009259259,0.0088495575,0.008561745,0.008264462,0.008,0.007435047,0.0
183,0.012048195,0.014285713,0.016393444,0.02,0.0,0.0004653328,2.0988922e-05
184,0.011278517,0.011904763,0.012500001,0.012987013,0.013333334,0.013513515,0.013333333
185,0.010309279,0.011111112,0.012987013,0.014285713,0.014084508,0.0,0.009433962
186,0.012048194,0.0125,0.013333333,0.014492754,0.015625,0.0,0.000101270016
187,0.009803923,0.0091743115,0.00862069,0.008403362,0.008576482,0.009345794,0.00824176
188,0.008474576,0.00856543,0.008928572,0.009803923,0.010638298,0.010022371,0.011904763
189,0.011904763,0.011111111,0.010471491,0.010416667,0.010309279,0.00990099,0.00900901
190,0.010204082,0.010416667,0.010638298,0.010869565,0.010989012,0.010989012,0.010204081
191,0.011111111,0.011111111,0.011627907,0.012345679,0.013333333,0.016129032,0.0004349738
192,0.009615386,0.009523811,0.009708738,0.00990099,0.01010101,0.010204081,0.010752689
193,0.010101011,0.010101011,0.010204081,0.010752688,0.011494253,0.013157896,0.01680791
194,0.010416667,0.00990099,0.009708738,0.0,0.0,0.0,0.0045871558
195,0.010869565,0.010989011,0.011764706,0.013698631,0.01923077,0.00014092932,0.00033440196
196,0.009615386,0.009615385,0.01010101,0.011299796,0.011363637,0.0122704,0.0
197,0.010309279,0.010416667,0.010526316,0.010638298,0.010416667,0.01010101,0.00059565814
198,0.010869565,0.011494253,0.0121951215,0.012820513,0.014423741,0.01724138,0.015548567
199,0.011764707,0.010869565,0.010101011,0.009433962,0.008928572,0.007936509,0.000115546085
200,0.011235955,0.012048194,0.012345679,0.0121951215,0.012820514,0.0019072816,0.00035958725
201,0.011494253,0.010989011,0.010526316,0.010101011,0.009708738,0.009615385,0.00900901
202,0.012820514,0.0121951215,0.012345679,0.0121951215,0.0121951215,0.011764706,0.011494253
203,0.012345679,0.012295494,0.012048195,0.011764707,0.011627907,0.011111112,0.009708738
204,0.011764707,0.010869565,0.01,0.009345794,0.008474576,0.0,0.0
205,0.01,0.009615385,0.009433962,0.009433962,0.009345794,0.009615386,0.0056179776
206,0.009542125,0.009345794,0.0091743115,0.008928572,0.0088495575,0.008064516,0.010204082
207,0.00877193,0.0,0.0,0.0,0.0,0.0,0.0
208,0.011111112,0.010526316,0.010526316,0.011363637,0.012048194,0.013157896,0.015625
209,0.010752688,0.011111112,0.011764706,0.012820513,0.014084508,0.0,0.0
210,0.0125,0.011494253,0.0106382985,0.009803923,0.008976835,0.007194245,0.0
211,0.009708738,0.010204081,0.010989011,0.011976479,0.012987013,0.014285713,0.011111111
212,0.009803922,0.01006734,0.010309279,0.010752688,0.011494253,0.014285713,0.0
213,0.0125,0.012500001,0.012658228,0.012987013,0.013513514,0.013513514,0.009132421
214,0.00990099,0.01010101,0.010309279,0.010526316,0.0106382985,0.010526317,0.009433962
215,0.010309279,0.010869565,0.011494253,0.0122704,0.012987013,0.014492754,0.016666668
216,0.009803923,0.00838002,0.0051282053,0.0,0.0,0.0,0.00019913878
217,0.0088495575,0.00877193,0.00877193,0.008695652,0.008333334,0.007874016,0.007042254
218,0.007575758,0.006756757,0.0,0.0,0.0,0.0,0.0
219,0.010416667,0.010869565,0.011235955,0.011764706,0.0121951215,0.012820514,0.013698632
220,0.009803923,0.0091743115,0.008810744,0.008474576,0.008130082,0.0062267086,0.0
221,0.010989011,0.010309279,0.009523811,0.0091743115,0.00900901,0.00877193,0.005882353
222,0.011627907,0.0125,0.013513514,0.014599319,0.015384616,0.015384616,0.0
223,0.0106382985,0.010869565,0.011363637,0.011764707,0.012658229,0.0,0.0
224,0.009345794,0.00909091,0.008130082,0.0,0.0,0.014705883,0.0
225,0.011235955,0.011235955,0.012048194,0.012820513,0.013698631,0.015151516,0.018181818
226,0.010752688,0.010989011,0.011235955,0.011494253,0.011627908,0.012048194,0.011904763
227,0.011235955,0.011811392,0.012820513,0.010667349,0.0,0.0,0.0
228,0.010309279,0.01010101,0.01,0.01,0.010204081,0.010752688,0.013157896
229,0.011363637,0.011494253,0.011904762,0.0121951215,0.0121951215,0.011904762,0.0088495575
230,0.010752688,0.011050061,0.013157896,0.0,0.011764706,0.0024271845,0.010204081
231,0.009259259,0.009132611,0.00900901,0.00900901,0.00900901,0.009090909,0.0
232,0.011673508,0.011363637,0.011111112,0.010869565,0.010309279,0.00862069,0.0044299234
233,0.009677621,0.009523811,0.009803922,0.010309279,0.010869565,0.014492754,0.015873017
234,0.010869565,0.010309279,0.01010101,0.0,0.0,0.0,0.0
235,0.010309279,0.010526316,0.01095915,0.011494253,0.0121951215,0.014285713,0.0
236,0.010309279,0.01010101,0.00990099,0.00952381,0.009090909,0.008130083,0.000324492
237,0.010204081,0.010638298,0.010989011,0.011235955,0.011235955,0.011287029,0.011904762
238,0.011494253,0.011904762,0.0121951215,0.012658228,0.012345679,0.010989011,0.0059171603
239,0.010869565,0.011235955,0.011627907,0.0121951215,0.0125,0.012987013,0.010367726
240,0.011111111,0.010661176,0.010309279,0.010204082,0.01,0.009523811,0.0
241,0.010752688,0.010869565,0.011111111,0.011494253,0.011627907,0.010638298,0.0088495575
242,0.011111111,0.011235955,0.0121951215,0.01388889,0.01923077,0.019607844,0.00052078883
243,0.0125,0.012820513,0.013698631,0.01388889,0.01388889,0.013157896,0.0037349872
244,0.009803922,0.0091743115,0.008403362,0.007042254,0.0,0.0,0.0
245,0.010989011,0.011111111,0.010989011,0.0056179776,0.010309279,0.0031585798,0.00036351918
246,0.010416667,0.0106382985,0.010989012,0.011363637,0.011363637,0.011494253,0.00024445824
247,0.00990099,0.011111111,0.012345679,0.014492754,0.0,0.018867925,0.0
248,0.012345679,0.012345679,0.013513515,0.014705883,0.015384616,0.0,0.008696871
249,0.010869565,0.011494253,0.012048194,0.012820513,0.01388889,0.014705883,0.012061405
250,0.010752688,0.010714559,0.010989012,0.011764706,0.0121951215,0.01388889,0.01724138
251,0.009708738,0.009259259,0.008928572,0.0088495575,0.00877193,0.008695652,0.008333335
252,0.010416667,0.010869565,0.011235955,0.011494253,0.011764707,0.012048194,0.011494254
253,0.010526316,0.011494253,0.013157896,0.015873019,0.02,0.0,0.00022681977
254,0.010050505,0.010752688,0.013333333,0.0,0.0,0.0,0.0
255,0.012048194,0.012376543,0.012987013,0.013513515,0.014492754,0.015873017,0.0016194333
256,0.01,0.010869565,0.011904763,0.012820514,0.013157896,0.013513514,0.01388889
257,0.011235955,0.01,0.008130082,0.0,0.0,0.0,0.0
258,0.008928572,0.0091743115,0.009708738,0.010526316,0.011363637,0.0121951215,0.0121951215
259,0.010752688,0.011111112,0.011719107,0.012345679,0.012820513,0.01038961,0.003469206
260,0.012658228,0.012876013,0.014084508,0.0,0.0,0.0,0.00020036827
261,0.010869565,0.011363637,0.0121951215,0.0125,0.0125,0.012500001,0.009523811
262,0.011363637,0.010752688,0.010526316,0.010752688,0.011764706,0.012658229,0.012658229
263,0.009090909,0.00900901,0.008928572,0.008756674,0.008474576,0.007968254,0.006802721
264,0.0106382985,0.012658228,0.007936508,0.008196722,0.0,0.0,0.0
265,0.01010101,0.0106382985,0.011764707,0.010152546,0.0,0.0,0.0
266,0.012345679,0.012048194,0.011904762,0.011627907,0.011363637,0.00990099,0.0072333436
267,0.010204081,0.011363637,0.013157896,0.0,0.0,0.0,0.0
268,0.011494253,0.011363637,0.011627908,0.012048195,0.012658229,0.017857146,0.0013375881
269,0.012658228,0.013157896,0.01388889,0.014705883,0.015625,0.01754386,0.013590819
270,0.010204081,0.00990099,0.009708739,0.009615385,0.009456424,0.009345794,0.00051098724
271,0.010869565,0.011764707,0.012820513,0.014084508,0.015384616,0.016949153,0.016666668
272,0.011940621,0.012121658,0.012048194,0.011764706,0.011627907,0.010752688,0.00023720512
273,0.010416667,0.010869565,0.011627907,0.012048194,0.012048194,0.011904762,0.0125
274,0.011235955,0.011494253,0.011764706,0.012048194,0.012345679,0.0018854277,0.0022179396
275,0.011494253,0.011494253,0.012048194,0.0121951215,0.011764706,0.011111111,0.010416667
276,0.010869565,0.010526317,0.010563645,0.010638298,0.010638298,0.010526317,0.010769386
277,0.010989011,0.011764707,0.012987013,0.005508471,0.0007518797,0.002762431,0.0
278,0.011494253,0.013513514,0.01724138,0.02173913,0.022727273,0.025,0.0125
279,0.009615386,0.01010101,0.010638298,0.011111111,0.011764706,0.0058481535,0.0002483745
280,0.00877193,0.008746504,0.008928573,0.008928572,0.008547009,0.010204081,0.0034292303
281,0.010989012,0.011235955,0.0121951215,0.012987013,0.013333333,0.01388889,0.011764706
282,0.0125,0.012345679,0.0121951215,0.011904762,0.011627907,0.010922653,0.0002075175
283,0.010204081,0.008368348,0.009216785,0.009090909,0.008889064,0.0076923086,0.004385965
284,0.010526316,0.010752688,0.010989012,0.011111112,0.011111112,0.010989011,0.00054853933
285,0.011111111,0.011627907,0.0125,0.015384616,0.020833334,0.0,0.01
286,0.013333334,0.0121951215,0.011363637,0.010752688,0.010526317,0.010752688,0.007751938
287,0.01,0.010309279,0.008695652,0.0,0.0,0.0,0.0
288,0.012987013,0.011583356,0.010638298,0.009803922,0.00909091,0.007751937,0.00057355757
289,0.013157896,0.014084509,0.015151516,0.015873017,0.016666668,0.018181818,0.012345679
290,0.012820513,0.014925375,0.016129032,0.018181818,0.0,0.0,0.0
291,0.010752688,0.01010101,0.009615385,0.009708738,0.010204081,0.010752688,0.011904762
292,0.0125,0.012048195,0.0121951215,0.012345679,0.012500001,0.012723142,0.013157896
293,0.009615385,0.01010101,0.010638298,0.011111111,0.011764706,0.013333333,0.014705883
294,0.011627908,0.0121951215,0.012876013,0.013698632,0.014285713,0.015384616,0.010416667
295,0.012658228,0.011904762,0.011627907,0.011363637,0.011111112,0.010416667,0.00900901
296,0.011235955,0.011363637,0.011764707,0.012048195,0.011764706,0.011111111,0.010309279
297,0.011363637,0.010752688,0.010309279,0.00990099,0.00952381,0.0,0.0
298,0.01,0.011235955,0.014285713,0.01621717,0.0,0.0075829686,0.00032943324
299,0.009433962,0.009433962,0.009708738,0.010309279,0.010869565,0.012500001,0.013157896
300,0.011235955,0.011235955,0.011450714,0.011904763,0.013043974,0.016393444,0.020833334
301,0.012345679,0.012820514,0.013157896,0.013333333,0.014285713,0.011029413,0.0
302,0.010526316,0.012345679,0.01388889,0.015151516,0.015384616,0.016393444,0.0
303,0.009615385,0.010101011,0.010638298,0.011363637,0.012345679,0.013762051,0.0
304,0.009523811,0.009803923,0.010101011,0.010752688,0.011627908,0.007246377,0.0
305,0.01,0.010204082,0.010416667,0.010752688,0.010989012,0.011363637,0.012820513
306,0.0088495575,0.00990099,0.011363637,0.012345679,0.0121951215,0.011235955,0.009708738
307,0.011764707,0.011904763,0.011904763,0.012048194,0.0121951215,0.012987013,0.015151516
308,0.010416667,0.01,0.009803922,0.009708738,0.0096713975,0.009615386,0.009803922
309,0.010416667,0.01,0.009708738,0.00952381,0.009433962,0.00900901,0.006944445
310,0.0106382985,0.011494253,0.0125,0.012658228,0.012820513,0.012820514,0.014084509
311,0.010989011,0.010830606,0.010309279,0.00900901,0.0,0.0,0.0
312,0.010526316,0.010416667,0.010204081,0.01,0.010204081,0.010752688,0.00065883755
313,0.012048195,0.012500001,0.013157896,0.014492754,0.016949153,0.018867925,0.01
314,0.011834734,0.012345679,0.013333333,0.014285713,0.014925375,0.016129032,0.00071778474
315,0.010101011,0.010204081,0.010526316,0.010869565,0.011904763,0.010769385,0.00016929358
316,0.011111112,0.010752688,0.010416667,0.010526317,0.010989012,0.0125,0.014492754
317,0.00854701,0.0088495575,0.009090909,0.009345794,0.009615386,0.010432331,0.008040405
318,0.010204081,0.010309279,0.010989011,0.0121951215,0.0148156285,0.01923077,0.0
319,0.01010101,0.009803923,0.009615386,0.009708738,0.010416667,0.013888891,0.016666668
320,0.011173533,0.0121951215,0.012820513,0.013513514,0.014925375,0.017857144,0.0
321,0.01010101,0.010416667,0.011111112,0.011904763,0.012820513,0.014925375,0.014085319
322,0.010526317,0.009615385,0.008695652,0.0053475937,0.0,0.0,0.0
323,0.011764707,0.013333334,0.015625,0.018518519,0.0,0.0,0.00030825246
