,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
970,0.23170840740203857,0.05099444463849068,0.289910227060318,0.24662810564041138,0.0,0.41743454337120056,0.7490302324295044,0.7223390936851501,0.527807354927063,0.0,0.2460031509399414,0.6659133434295654,0.770502507686615,0.0,0.3685407340526581,0.07091391831636429
971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
975,0.1436765044927597,0.4021615982055664,0.23765049874782562,0.1446722447872162,0.031386248767375946,0.19968649744987488,0.03930450230836868,0.09483075141906738,0.11413180083036423,0.02031024917960167,0.47942376136779785,0.15489940345287323,0.08349199593067169,0.0,0.344302237033844,0.08457925170660019
994,0.0,0.0,0.23802965879440308,0.0,0.0,0.0,0.18060557544231415,0.24156519770622253,0.23208369314670563,0.22805209457874298,0.30512237548828125,0.33741581439971924,0.2690855860710144,0.21210256218910217,0.25478965044021606,0.0
997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.004781541880220175,0.0,0.0,0.012058905325829983,0.010146095417439938,0.0,0.00994150061160326,0.0,0.0,0.0,0.0,0.0,0.0,0.008101291954517365
1003,0.0,0.0,0.0,0.0,0.0,0.0,0.01235949993133545,0.0,0.0,0.2067868411540985,0.0,0.0,0.019466610625386238,0.1256866753101349,0.0,0.0
1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,0.15895600616931915,0.2093418687582016,0.02008785866200924,0.165470153093338,0.32399123907089233,0.0,0.23400816321372986,0.27188682556152344,0.08207043260335922,0.19734814763069153,0.19835199415683746,0.021996285766363144,0.2227260172367096,0.3711533546447754,0.09595271944999695,0.05640683323144913
1014,0.021827105432748795,0.7491273283958435,0.8480355739593506,0.7270575761795044,0.8529149293899536,0.6443929076194763,0.8428447842597961,0.8056866526603699,0.16674883663654327,0.8410937190055847,0.30618712306022644,0.2090352326631546,0.9434650540351868,0.1585112363100052,0.262325257062912,0.8389559984207153
1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018,0.0736999362707138,0.14538434147834778,0.10395050048828125,0.0,0.3146994709968567,0.7551011443138123,0.1313161998987198,0.6079152822494507,0.0,0.06349194794893265,0.0,0.47321200370788574,0.0,0.7887473106384277,0.0,0.07882954925298691
1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1253284066915512,0.0
1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1035,0.0,0.0,0.26984933018684387,0.0,0.2142525464296341,0.0,0.3863216042518616,0.2673480212688446,0.0,0.1736070066690445,0.037359707057476044,0.47170981764793396,0.16300496459007263,0.0,0.05323459953069687,0.0
1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12091699987649918,0.0,0.0,0.0,0.0,0.0
1049,0.9114760160446167,0.0,0.4974845051765442,0.41705000400543213,0.0,0.491054505109787,0.0,0.0,0.331177681684494,0.0,0.0,0.0,0.5357469916343689,0.10646110028028488,0.0,0.0
1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1052,0.30615681409835815,0.8157649040222168,0.5352681875228882,0.0,0.2813500165939331,0.0,0.0,0.6036794781684875,0.3077007532119751,0.02938428707420826,0.07839961349964142,0.2861679196357727,0.16101710498332977,0.744120717048645,0.7219836115837097,0.7303594946861267
1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067,0.0,0.0,0.0,0.0,0.5508367419242859,0.5937910079956055,0.0,0.33211421966552734,0.24968302249908447,0.4531412720680237,0.38307446241378784,0.0,0.4316824972629547,0.4780997037887573,0.34467771649360657,0.3685111701488495
1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079,0.580608606338501,0.0,0.1121060773730278,0.0,0.6713272929191589,0.35348451137542725,0.537507951259613,0.0,0.7934629917144775,0.7008201479911804,0.0,0.0,0.6331413388252258,0.0,0.0,0.697411835193634
1083,0.13878899812698364,0.0,0.48141252994537354,0.32106348872184753,0.0,0.21332499384880066,0.0,0.0,0.40551719069480896,0.22299447655677795,0.5956025123596191,0.0,0.15984949469566345,0.0,0.0,0.0
1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03143149986863136,0.0,0.0,0.053235750645399094,0.0,0.0,0.0
1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1103,0.0,0.0,0.1436191201210022,0.0,0.0,0.027445688843727112,0.23168738186359406,0.0,0.0,0.01867292821407318,0.0,0.0,0.09064202010631561,0.0,0.0,0.047000035643577576
1115,0.0,0.13949094712734222,0.15162232518196106,0.1481200009584427,0.10026092082262039,0.0,0.18253116309642792,0.13162453472614288,0.13254940509796143,0.0791330486536026,0.18057890236377716,0.1694164127111435,0.17331260442733765,0.18131208419799805,0.16580915451049805,0.20775099098682404
1119,0.12724381685256958,0.2456141710281372,0.10270161181688309,0.19459861516952515,0.3177015781402588,0.3141678273677826,0.46886423230171204,0.30894020199775696,0.0,0.30593353509902954,0.061997395008802414,0.0,0.0,0.06538049876689911,0.30086085200309753,0.0
1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05067542940378189,0.144937664270401,0.0,0.0,0.0,0.0,0.0
1133,0.01913589984178543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06924524903297424,0.0,0.030547108501195908,0.0,0.05611812323331833,0.0,0.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1147,0.0,0.0,0.7335798144340515,0.0,0.9966529607772827,0.0,0.9760479927062988,0.9964889883995056,0.6270787715911865,0.409186989068985,0.29150572419166565,0.6160603165626526,0.9971510171890259,0.0,0.0,0.9821959733963013
1150,0.0,0.390359103679657,0.15822702646255493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09611307084560394,0.15612369775772095,0.0,0.0
1154,0.0,0.0,0.0,0.04974681884050369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1164,0.818215548992157,0.7438424825668335,0.39455804228782654,0.9968518018722534,0.9729812741279602,0.7433664798736572,0.7981136441230774,0.9669528007507324,0.9788525104522705,0.3019838333129883,0.9970687627792358,0.9642446637153625,0.26858168840408325,0.4785037338733673,0.7303462624549866,0.10960151255130768
1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211,0.9896286129951477,0.9656867980957031,0.7791917324066162,0.896996259689331,0.9935470223426819,0.99726802110672,0.9975165128707886,0.972343921661377,0.9876202344894409,0.9991710186004639,0.9973050355911255,0.2068665474653244,0.8064417243003845,0.5098326802253723,0.9946025013923645,0.6951389908790588
1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1135760024189949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028460046276450157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1266,0.0,0.35566025972366333,0.0,0.0,0.8332300186157227,0.9988380074501038,0.1260318160057068,0.0,0.5108144283294678,0.0,0.0,0.4155247211456299,0.0,0.0,0.5449382066726685,0.0
1270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,0.0,0.0,0.0,0.0,0.0,0.06470268219709396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1282,0.19822873175144196,0.4754478931427002,0.5649049282073975,0.7057634592056274,0.013588899746537209,0.48498931527137756,0.7506132125854492,0.491851806640625,0.589849591255188,0.4150800108909607,0.0,0.34814727306365967,0.46705949306488037,0.39264973998069763,0.0,0.5774684548377991
1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1327,0.7279220223426819,0.0,0.4578157067298889,0.3069673478603363,0.0,0.31102967262268066,0.016841625794768333,0.011219199746847153,0.6958199143409729,0.2426328808069229,0.5579094290733337,0.0,0.2180769145488739,0.5985841155052185,0.5614137649536133,0.0
1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1337,0.26296037435531616,0.8612467050552368,0.9767541289329529,0.3284156918525696,0.9985756278038025,0.47058671712875366,0.9846056699752808,0.955498456954956,0.8299332857131958,0.2674000561237335,0.8942856192588806,0.8185720443725586,0.8730781078338623,0.9036879539489746,0.15568684041500092,0.2476341277360916
1340,0.045297108590602875,0.0,0.0,0.0,0.01295500062406063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06787184625864029,0.0,0.0
1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27529600262641907,0.0,0.0,0.0,0.030792664736509323,0.0
1344,0.18165799975395203,0.059571001678705215,0.0,0.0,0.0,0.0,0.18367159366607666,0.0,0.0,0.0,0.0,0.0,0.0,0.5376390218734741,0.0,0.0
1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372,0.0,0.0,0.0,0.18593500554561615,0.07244899868965149,0.0,0.0,0.1700180023908615,0.0,0.0,0.0,0.050440333783626556,0.07253149896860123,0.0,0.0,0.2967435121536255
1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880091667175293,0.0
1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07995899766683578,0.0,0.0,0.0,0.0,0.0,0.21752649545669556,0.10435274988412857,0.0
1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398,0.02645912393927574,0.0,0.0,0.2478882074356079,0.3523758351802826,0.0,0.0,0.0,0.0,0.0,0.37476658821105957,0.09841862320899963,0.0,0.3112829923629761,0.0,0.015245000831782818
1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404,0.758144199848175,0.8630384802818298,0.7629201412200928,0.8904678821563721,0.9783076047897339,0.20562303066253662,0.9009279608726501,0.7930253744125366,0.9057015180587769,0.7311827540397644,0.18115079402923584,0.7891231775283813,0.8681656718254089,0.8236103057861328,0.20610485970973969,0.20313575863838196
1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2846579849720001,0.0
1410,0.6686299443244934,0.9758390188217163,0.49028176069259644,0.3061891496181488,0.13163892924785614,0.09031471610069275,0.7347056865692139,0.49061399698257446,0.0,0.0,0.8081413507461548,0.8410797119140625,0.0,0.3901943564414978,0.4819389879703522,0.5013257265090942
1415,0.0,0.9659340381622314,0.9850149750709534,0.0,0.807386577129364,0.04195394366979599,0.0,0.7891931533813477,0.0,0.0,0.3220372498035431,0.0,0.0,0.7398844957351685,0.0,0.9772939682006836
1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1425,0.014542714692652225,0.03355325013399124,0.030085375532507896,0.23858073353767395,0.0,0.0,0.15520437061786652,0.14397244155406952,0.0,0.0,0.04907512664794922,0.06070185825228691,0.11617271602153778,0.13949087262153625,0.03973656892776489,0.1027817502617836
1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1437,0.009949499741196632,0.04047166928648949,0.6251646876335144,0.0,0.0,0.3176818788051605,0.0,0.0,0.17294451594352722,0.0,0.14456287026405334,0.38069382309913635,0.03256383538246155,0.0,0.0,0.15563930571079254
1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1439,0.27407750487327576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2851774990558624,0.0,0.0,0.0,0.0,0.0
1441,0.0,0.0,0.0,0.06893684715032578,0.12143030762672424,0.0,0.0,0.0,0.0,0.22741585969924927,0.0,0.14098574221134186,0.0,0.1727212816476822,0.0,0.0
1452,0.11401700228452682,0.0,0.5963929891586304,0.5538600087165833,0.0,0.904242992401123,0.41306498646736145,0.0,0.0,0.7820389866828918,0.0,0.5478919744491577,0.0,0.2853040099143982,0.0,0.0
1457,0.0,0.0,0.0,0.0,0.0,0.07653629034757614,0.0,0.0,0.0,0.0,0.05347766354680061,0.0,0.0,0.0,0.0,0.03282928466796875
1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1467,0.20314599573612213,0.0,0.035291001200675964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06494899839162827,0.0,0.0,0.0
1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1485,0.08955083042383194,0.12208444625139236,0.0,0.0,0.14683429896831512,0.0,0.0,0.0,0.0,0.9432095289230347,0.0,0.0,0.055111873894929886,0.0,0.11430145800113678,0.046463221311569214
1486,0.18721941113471985,0.0,0.0,0.0,0.08153100311756134,0.0,0.0,0.0,0.0,0.0,0.09076133370399475,0.0,0.0,0.0,0.3746885061264038,0.0
1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501,0.14109767973423004,0.0,0.0,0.0,0.08924827724695206,0.0,0.13377362489700317,0.06419641524553299,0.0,0.12782809138298035,0.07871841639280319,0.19654706120491028,0.1319027543067932,0.0,0.147041454911232,0.0
1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1515,0.9827512502670288,0.0,0.0,0.30510300397872925,0.8990641832351685,0.8775822520256042,0.0,0.9914120435714722,0.0,0.0,0.0,0.9692929983139038,0.0,0.6463301777839661,0.9627829790115356,0.9567329287528992
1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518,0.0,0.0,0.07361099869012833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15104900300502777,0.0,0.0
1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04668449983000755,0.0,0.0
1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1540,0.052169520407915115,0.16552935540676117,0.0,0.0,0.2133687436580658,0.0,0.1480373591184616,0.3709050118923187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11622799187898636
1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1547,0.20151585340499878,0.0,0.0,0.04645057022571564,0.20080925524234772,0.2195817083120346,0.3976324796676636,0.19903317093849182,0.0,0.21369802951812744,0.0,0.09258277714252472,0.0,0.17055249214172363,0.17889685928821564,0.14492042362689972
1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,0.0,0.1323346495628357,0.0,0.0,0.0,0.0,0.08300183713436127,0.0,0.0799863338470459,0.142873615026474,0.0,0.0,0.1410248875617981,0.0,0.06522700190544128,0.0
1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1576,0.18969090282917023,0.03422604128718376,0.009473999962210655,0.0,0.0826851949095726,0.0,0.2092568725347519,0.07698111236095428,0.18046654760837555,0.024234455078840256,0.0,0.8261700868606567,0.08842841535806656,0.5284711122512817,0.2222542017698288,0.384369432926178
1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1591,0.14958937466144562,0.7487847208976746,0.028622640296816826,0.8250044584274292,0.11916805803775787,0.49095311760902405,0.07762078195810318,0.6060250401496887,0.28563040494918823,0.11668543517589569,0.1436765342950821,0.44587427377700806,0.5196053385734558,0.16657701134681702,0.01069688145071268,0.16222092509269714
1592,0.0,0.0,0.0,0.08229728788137436,0.0,0.11692260205745697,0.0,0.07565471529960632,0.0,0.03560300171375275,0.06553424894809723,0.042540665715932846,0.0,0.0,0.13826149702072144,0.037994250655174255
1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1611,0.0,0.0,0.0,0.0,0.0,0.01916658505797386,0.0,0.0,0.0,0.013651999644935131,0.0,0.0,0.0,0.0,0.0,0.0
1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653,0.22947299480438232,0.0,0.0,0.16226521134376526,0.2946503162384033,0.1210840567946434,0.09281585365533829,0.24581894278526306,0.4722194969654083,0.0,0.0459919236600399,0.15124161541461945,0.0,0.0,0.16835929453372955,0.11743958294391632
1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1664,0.6878544688224792,0.7464157938957214,0.8685182332992554,0.29877781867980957,0.6726372838020325,0.14490465819835663,0.6848657131195068,0.732842206954956,0.6356884241104126,0.5276176333427429,0.7403198480606079,0.6645317673683167,0.8698707818984985,0.6707217693328857,0.5239360332489014,0.8404306769371033
1667,0.09665749967098236,0.0,0.0,0.0,0.43214869499206543,0.2379796802997589,0.0,0.0330493338406086,0.14127133786678314,0.0,0.051033999770879745,0.0,0.0,0.08129633963108063,0.08878599852323532,0.0
1672,0.7585665583610535,0.7840327620506287,0.8601520657539368,0.10086093097925186,0.5364201068878174,0.7519546151161194,0.0,0.6978029012680054,0.0,0.3194338083267212,0.09826520830392838,0.5423438549041748,0.8819843530654907,0.45773425698280334,0.23806290328502655,0.025411946699023247
1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1707,0.0,0.0,0.0,0.0,0.0,0.032857999205589294,0.0,0.15078899264335632,0.0,0.015515250153839588,0.0,0.07699760049581528,0.0739106684923172,0.0,0.027044599875807762,0.06215149909257889
1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713,0.6284785866737366,0.6312891840934753,0.21164780855178833,0.7491855025291443,0.41609182953834534,0.2543031573295593,0.6382308602333069,0.14501430094242096,0.4262252151966095,0.21973079442977905,0.6385348439216614,0.5554043054580688,0.37753480672836304,0.09782680124044418,0.311016321182251,0.6395214796066284
1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6459783911705017,0.0,0.6054953336715698
1720,0.0,0.0,0.0,0.00530447531491518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15125373005867004,0.0
1721,0.0,0.0,0.0,0.04917742684483528,0.0,0.0,0.044148799031972885,0.0,0.0,0.0,0.031063739210367203,0.21328473091125488,0.04767097532749176,0.0,0.08971266448497772,0.0
1726,0.0,0.0,0.13284851610660553,0.1940409392118454,0.0,0.0,0.15206751227378845,0.0,0.0,0.0705438032746315,0.0,0.1129951924085617,0.24139370024204254,0.0,0.02130180038511753,0.0
1734,0.09239644557237625,0.150788351893425,0.0,0.14652876555919647,0.0,0.0990276038646698,0.13620273768901825,0.1348421275615692,0.06337271630764008,0.0,0.062028877437114716,0.03455265238881111,0.21749931573867798,0.2577996551990509,0.0,0.0
1745,0.965063750743866,0.9405125379562378,0.8296985030174255,0.8237335681915283,0.8676043748855591,0.8715413808822632,0.8425193428993225,0.6948585510253906,0.7987784147262573,0.7192339897155762,0.9220218658447266,0.858530580997467,0.9985243082046509,0.886493444442749,0.8030064702033997,0.838436484336853
1749,0.0,0.0,0.0,0.0,0.0,0.0,0.05896409973502159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002464285818859935,0.01051000040024519
1753,0.14345254004001617,0.0,0.1495448350906372,0.0,0.0,0.0,0.07195951789617538,0.22855769097805023,0.0,0.12242455035448074,0.10697175562381744,0.173788383603096,0.242060124874115,0.13322962820529938,0.18974624574184418,0.0
1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2794896066188812,0.0,0.0,0.0,0.0,0.0,0.0
1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,0.0,0.1855269968509674,0.4382779896259308,0.0,0.0843299999833107,0.0,0.0,0.0,0.9924219846725464,0.0,0.22181901335716248,0.0,0.6286777257919312,0.0,0.0,0.0
