,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
970,0.0,0.23243962228298187,0.29192474484443665,0.0,0.0,0.03725922480225563,0.39263778924942017,0.6954642534255981,0.32665735483169556,0.6525506973266602,0.6337460279464722,0.10823208838701248,0.14478690922260284,0.0,0.6345605254173279,0.5092546939849854
971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
975,0.1030532494187355,0.0,0.030416250228881836,0.6775047779083252,0.08165375143289566,0.4495082497596741,0.16410019993782043,0.13813839852809906,0.3256746232509613,0.2091442495584488,0.018324334174394608,0.46902331709861755,0.15278774499893188,0.0270370002835989,0.11142460256814957,0.05300924926996231
994,0.24296094477176666,0.3117040991783142,0.27382561564445496,0.3000636398792267,0.2132229208946228,0.33592572808265686,0.18319977819919586,0.0,0.0,0.0,0.19956006109714508,0.18549324572086334,0.21320843696594238,0.1430412083864212,0.23321931064128876,0.0
997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.019383590668439865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02379721775650978,0.0,0.0,0.0032082609832286835,0.0
1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,0.18414713442325592,0.19037935137748718,0.20538026094436646,0.22184932231903076,0.1375490128993988,0.134769007563591,0.27344435453414917,0.11708374321460724,0.04146883636713028,0.24256834387779236,0.30410686135292053,0.2583216726779938,0.0,0.0318668894469738,0.16004782915115356,0.15403814613819122
1014,0.16719087958335876,0.6583144068717957,0.25403597950935364,0.8605469465255737,0.5820347666740417,0.23038341104984283,0.4985924959182739,0.9511021971702576,0.4752286970615387,0.5610290169715881,0.4571387469768524,0.3971881866455078,0.28395265340805054,0.7011947631835938,0.6135476231575012,0.22016167640686035
1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018,0.26462340354919434,0.40153613686561584,0.27709585428237915,0.0,0.08479903638362885,0.04665367677807808,0.29957062005996704,0.7850934863090515,0.07300204038619995,0.12616106867790222,0.2275669425725937,0.25929516553878784,0.18361808359622955,0.13620135188102722,0.0,0.8441362380981445
1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031,0.0,0.0,0.0,0.03941211476922035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1035,0.18805526196956635,0.03957332670688629,0.1571277529001236,0.297151118516922,0.03862423077225685,0.21793891489505768,0.3734557330608368,0.3832644522190094,0.22358457744121552,0.08213824778795242,0.12999217212200165,0.2637902796268463,0.07850174605846405,0.013193938881158829,0.08340944349765778,0.2852815091609955
1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012178249657154083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1049,0.0,0.0,0.0,0.027054598554968834,0.0,0.2388731986284256,0.0,0.21040219068527222,0.0,0.16364115476608276,0.2789759933948517,0.17915400862693787,0.0,0.0,0.24016346037387848,0.0
1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1052,0.0,0.5407190322875977,0.2590937912464142,0.7893145084381104,0.21871113777160645,0.3516894578933716,0.0,0.4660959839820862,0.0,0.22470435500144958,0.6599752306938171,0.7411474585533142,0.5015674233436584,0.18285727500915527,0.7854512333869934,0.8885890245437622
1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067,0.06193617731332779,0.5401498079299927,0.8759313821792603,0.0,0.0,0.62999027967453,0.0,0.10473467409610748,0.6505335569381714,0.47845134139060974,0.0,0.0,0.0,0.0,0.524772584438324,0.4868106245994568
1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079,0.7271724343299866,0.0,0.9444004893302917,0.5462340116500854,0.8564950227737427,0.0,0.9976534843444824,0.44870901107788086,0.0,0.5224197506904602,0.0,0.0,0.0,0.0,0.0,0.8447250127792358
1083,0.3706691265106201,0.1075960025191307,0.0,0.0,0.16635839641094208,0.0,0.0,0.1748545616865158,0.2616743743419647,0.6496509909629822,0.0,0.0,0.06779033690690994,0.0,0.00782213918864727,0.20591063797473907
1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1791667938232422,0.0
1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1103,0.05052425339818001,0.0,0.0,0.0,0.1984168142080307,0.0,0.03775155544281006,0.0,0.0,0.04806976765394211,0.0,0.11133299767971039,0.0,0.0,0.0,0.21291962265968323
1115,0.14562784135341644,0.0,0.12735266983509064,0.0,0.21294784545898438,0.0,0.1383025050163269,0.11078246682882309,0.1638801544904709,0.0,0.18257395923137665,0.11489398032426834,0.0,0.14077317714691162,0.2421337217092514,0.25606995820999146
1119,0.3083576261997223,0.17451532185077667,0.0,0.21658068895339966,0.0,0.275499552488327,0.18973083794116974,0.32343411445617676,0.07003435492515564,0.3935902714729309,0.20220306515693665,0.11683981120586395,0.0,0.07307340949773788,0.03711285814642906,0.3822724223136902
1122,0.0,0.0,0.0,0.0,0.3462669849395752,0.0,0.0,0.0,0.0058535002171993256,0.0,0.0,0.0,0.0,0.0,0.12546440958976746,0.0
1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03707587346434593,0.0,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1147,0.0,0.9403629899024963,0.23046448826789856,0.48376715183258057,0.45133817195892334,0.0,0.31862375140190125,0.7899625301361084,0.18819239735603333,0.24127566814422607,0.2025260031223297,0.0,0.0,0.0,0.6133931279182434,0.5025994181632996
1150,0.0,0.0,0.33729055523872375,0.0,0.0,0.0,0.0,0.0,0.0,0.1749146282672882,0.0,0.04295532405376434,0.0,0.0,0.2136339247226715,0.0
1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1164,0.664759635925293,0.4730697274208069,0.9100034832954407,0.008188393898308277,0.6109817624092102,0.6692689061164856,0.9587939977645874,0.9936627149581909,0.8486863970756531,0.9916149973869324,0.8872388005256653,0.48200225830078125,0.24363233149051666,0.47070547938346863,0.48252949118614197,0.5091937780380249
1165,0.0,0.0,0.0,0.0,0.26285699009895325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211,0.19869880378246307,0.9911420345306396,0.9975094795227051,0.06114276498556137,0.889316976070404,0.9669092297554016,0.9961714744567871,0.853169858455658,0.9736820459365845,0.571040153503418,0.992169201374054,0.7098976969718933,0.8979583978652954,0.6462699174880981,1.0,0.9288289546966553
1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1266,0.8801959753036499,0.9274240136146545,0.19246253371238708,0.8076000213623047,0.0,0.0,0.3320882320404053,0.0,0.24094149470329285,0.0,0.019315553829073906,0.0,0.0,0.3376085162162781,0.0,0.0
1270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07898366451263428,0.0,0.0
1282,0.2315221130847931,0.5407217741012573,0.4209362864494324,0.6145741939544678,0.0,0.24405436217784882,0.47526273131370544,0.4614686369895935,0.5148774981498718,0.0,0.469061940908432,0.7180264592170715,0.48423540592193604,0.5448676347732544,0.32944455742836,0.8069696426391602
1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1301,0.0,0.0,0.0,0.0,0.0,0.0,0.16520099341869354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1327,0.4077152609825134,0.0,0.0,0.0,0.27128276228904724,0.1858604997396469,0.7291048765182495,0.0,0.0,0.6564871072769165,0.0,0.159752756357193,0.0,0.0,0.0,0.0
1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1337,0.6306990385055542,0.29056498408317566,0.87077796459198,0.32659101486206055,0.662584125995636,0.8947317004203796,0.2763707637786865,0.6344835758209229,0.9370068907737732,0.25628527998924255,0.7786645293235779,0.9867458343505859,0.95503830909729,0.18052619695663452,0.97578364610672,0.19883091747760773
1340,0.0,0.028482183814048767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1341,0.0,0.09436649829149246,0.0,0.0,0.0,0.0,0.0,0.044180456548929214,0.0,0.0,0.0,0.11116266250610352,0.0,0.0,0.0,0.06439200043678284
1344,0.0,0.0,0.0,0.28471699357032776,0.0,0.0,0.0,0.0,0.0,0.2083040028810501,0.0,0.0,0.0,0.0,0.0,0.0
1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372,0.0,0.19077299535274506,0.0,0.0,0.16878867149353027,0.0,0.0,0.23862500488758087,0.0,0.1657240092754364,0.14442625641822815,0.0,0.027509286999702454,0.18128067255020142,0.0,0.0
1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1380,0.0,0.0,0.0,0.0,0.23300495743751526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1384,0.16067001223564148,0.0,0.0,0.040474750101566315,0.09600300341844559,0.030720999464392662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17262279987335205,0.0703829973936081
1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15757599472999573
1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398,0.1919039934873581,0.0,0.4764285683631897,0.0,0.0,0.426765501499176,0.36441224813461304,0.0,0.0238675307482481,0.29399073123931885,0.0,0.0,0.0,0.1078696921467781,0.0,0.23896364867687225
1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404,0.929625391960144,0.9062837958335876,0.7053262591362,0.8306333422660828,0.10962627083063126,0.9940851926803589,0.997789204120636,0.7629976272583008,0.870133101940155,0.8240407705307007,0.6923596262931824,0.8769121170043945,0.9285515546798706,0.8086944818496704,0.8930327296257019,0.8967891931533813
1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1410,0.48948851227760315,0.7475489974021912,0.8194701671600342,0.9752181768417358,0.0,0.9710580110549927,0.9731746912002563,0.7582773566246033,0.7601308226585388,0.4875144958496094,0.8078689575195312,0.48907148838043213,0.765586793422699,0.5296878218650818,0.7464067935943604,0.9745780229568481
1415,0.0,0.0,0.9685620069503784,0.982057511806488,0.0,0.9904000163078308,0.0,0.849684476852417,0.0,0.6197549700737,0.7415117025375366,0.0,0.0,0.9465826749801636,0.0,0.0
1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1425,0.06877857446670532,0.0,0.0,0.0,0.0,0.012883249670267105,0.0,0.10035049915313721,0.022743571549654007,0.0,0.19658157229423523,0.0,0.009498374536633492,0.1148427203297615,0.0,0.050158001482486725
1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1433,0.0,0.0,0.053141433745622635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037621431052684784
1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1437,0.01177008356899023,0.0,0.033475086092948914,0.0,0.0,0.0,0.5956625938415527,0.12644125521183014,0.006795166991651058,0.0,0.27784910798072815,0.0,0.0,0.17446811497211456,0.0,0.06086983531713486
1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1439,0.0,0.0,0.0,0.0,0.046593498438596725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17917099595069885,0.0,0.0,0.0
1441,0.0,0.0,0.06975330412387848,0.0,0.0,0.0,0.08594668656587601,0.12223729491233826,0.17097912728786469,0.19987836480140686,0.0,0.0,0.012037239968776703,0.0,0.0,0.13747602701187134
1452,0.0,0.0,1.0,0.08913999795913696,0.0,0.6124849915504456,0.0,0.10819000005722046,0.0,0.0,0.0,0.0,0.42357298731803894,0.46904900670051575,0.2270060032606125,0.3594149947166443
1457,0.08540228754281998,0.0,0.0,0.08570542931556702,0.0,0.037324145436286926,0.0,0.0,0.05712328851222992,0.11061428487300873,0.0,0.0,0.0,0.0,0.0,0.0
1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1467,0.07836349308490753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09486749768257141,0.2175849974155426,0.0,0.694266140460968
1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1485,0.0,0.05391653627157211,0.07774963229894638,0.9692811965942383,0.1768520325422287,0.04636945202946663,0.09439170360565186,0.10434891283512115,0.0,0.0,0.04276153817772865,0.1275547444820404,0.0,0.008384374901652336,0.0,0.0
1486,0.0,0.0,0.0,0.0,0.43236076831817627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03234900161623955,0.0,0.0,0.0
1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501,0.154353529214859,0.03176853433251381,0.044965267181396484,0.06764063984155655,0.0,0.0,0.0,0.0,0.1095653772354126,0.0230094101279974,0.10235288739204407,0.0,0.0,0.0,0.0,0.0
1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1515,0.9797710180282593,0.09608499705791473,0.765201985836029,0.9924070239067078,0.0,0.9713209867477417,0.0,0.9939481616020203,0.9271206259727478,0.32178300619125366,0.25356167554855347,0.0,0.8648180961608887,0.0,0.9672629833221436,0.9395439624786377
1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037094999104738235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009610000997781754,0.014031428843736649,0.0,0.0
1538,0.0,0.0,0.03663500025868416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1540,0.05708847939968109,0.0,0.16999533772468567,0.19832269847393036,0.16430039703845978,0.0,0.2800300717353821,0.08592268079519272,0.0,0.0,0.15398049354553223,0.0,0.0,0.2852880358695984,0.3144114911556244,0.0
1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1547,0.14503152668476105,0.3030765950679779,0.2214241772890091,0.21256600320339203,0.25881078839302063,0.02303249016404152,0.0,0.0,0.0,0.44459494948387146,0.2816263437271118,0.16015703976154327,0.24537083506584167,0.0,0.056543514132499695,0.0
1558,0.0,0.03553071618080139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08736229687929153,0.0,0.011170857585966587,0.0,0.0,0.0,0.0
1560,0.0,0.041562750935554504,0.4351550042629242,0.7087753415107727,0.6640908122062683,0.0,0.4066757261753082,0.0,0.0,0.7781968116760254,0.0,0.08669012784957886,0.0,0.02531362511217594,0.0,0.0
1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1576,0.0,0.03219417482614517,0.006978333927690983,0.4453306794166565,0.2024652063846588,0.27402350306510925,0.16119401156902313,0.02139587514102459,0.15352830290794373,0.039865002036094666,0.13409294188022614,0.018919801339507103,0.0,0.0,0.28468552231788635,0.0
1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1591,0.14278258383274078,0.2523178458213806,0.18858754634857178,0.25843992829322815,0.22909869253635406,0.23141293227672577,0.3766060769557953,0.1539122611284256,0.5276073217391968,0.31642434000968933,0.18898026645183563,0.17926378548145294,0.21133312582969666,0.5102412104606628,0.1706521213054657,0.24804416298866272
1592,0.0,0.0,0.0,0.0,0.0,0.4440704882144928,0.0,0.0,0.0,0.1383207142353058,0.0,0.0,0.09478960186243057,0.11018425226211548,0.0,0.0
1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1611,0.0,0.0,0.0,0.0,0.0,0.0,0.020542461425065994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653,0.0984082892537117,0.11494411528110504,0.13404452800750732,0.43400299549102783,0.0,0.0,0.22441519796848297,0.0,0.0,0.11651884764432907,0.0718189999461174,0.21480250358581543,0.3106558322906494,0.03922700136899948,0.0452381856739521,0.13483545184135437
1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1664,0.6865304708480835,0.39946866035461426,0.8227983713150024,0.7445825934410095,0.4979455769062042,0.820936381816864,0.5710603594779968,0.6173575520515442,0.42803090810775757,0.8228490352630615,0.49183663725852966,0.5348080396652222,0.650984525680542,0.7561419010162354,0.6788994073867798,0.7709046602249146
1667,0.0,0.0564553365111351,0.13705399632453918,0.0,0.02733766660094261,0.0,0.18942634761333466,0.09212224930524826,0.10333725064992905,0.0,0.04707533121109009,0.07292033731937408,0.0,0.0,0.07631000131368637,0.0
1672,0.09532555937767029,0.12508367002010345,0.8849100470542908,0.8664673566818237,0.1534912884235382,0.1209145039319992,0.0,0.8187322020530701,0.4246574640274048,0.0,0.48921340703964233,0.7610890865325928,0.050099585205316544,0.7324300408363342,0.9096859097480774,0.6196584105491638
1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1707,0.0,0.0,0.03758249804377556,0.0,0.0,0.0,0.1094762533903122,0.040719665586948395,0.17797724902629852,0.07894399762153625,0.0,0.0,0.0,0.0,0.0,0.0
1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713,0.4830388128757477,0.3021879196166992,0.5641892552375793,0.7244899868965149,0.3443222641944885,0.24285073578357697,0.43178629875183105,0.35938534140586853,0.5389726758003235,0.5235199928283691,0.23304466903209686,0.43175363540649414,0.4573333263397217,0.3157688081264496,0.6097407937049866,0.5806674361228943
1718,0.0,0.0,0.32086092233657837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017502499744296074,0.0,0.0,0.0,0.0,0.0
1720,0.0,0.0,0.0,0.0,0.2158137559890747,0.0,0.0,0.0,0.0,0.022732747718691826,0.0,0.0,0.0,0.0,0.0,0.0
1721,0.11833366751670837,0.05960674211382866,0.07324402779340744,0.0,0.11773396283388138,0.07107958197593689,0.07400374114513397,0.12181181460618973,0.0,0.16850295662879944,0.0,0.1588008850812912,0.0,0.0,0.21402530372142792,0.1618148535490036
1726,0.0,0.11343519389629364,0.05939815193414688,0.1127488911151886,0.07030365616083145,0.21497006714344025,0.0,0.10964877158403397,0.1924029290676117,0.0660485103726387,0.0,0.0,0.10152655094861984,0.16554534435272217,0.0,0.0
1734,0.22155079245567322,0.18913458287715912,0.0,0.06311564147472382,0.0,0.0,0.18396443128585815,0.13072802126407623,0.1628667563199997,0.08334463089704514,0.0,0.12929576635360718,0.0,0.21010370552539825,0.0,0.0
1745,0.747733473777771,0.8610247373580933,0.841094970703125,0.7315595149993896,0.9699695110321045,0.8876825571060181,0.8243116140365601,0.8812018632888794,0.897576093673706,0.6806711554527283,0.7740554809570312,0.952293872833252,0.8493883609771729,0.8074588179588318,0.8332811594009399,0.9310407042503357
1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010431124828755856,0.0,0.0,0.0,0.0,0.055499833077192307,0.0,0.029035402461886406
1753,0.0,0.2099863886833191,0.0,0.0,0.0,0.0,0.28285664319992065,0.08978535979986191,0.1849234253168106,0.0,0.0,0.0,0.10855869948863983,0.0,0.0,0.0
1757,0.0,0.14796556532382965,0.1345258206129074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1775,0.0,0.0,0.0,0.625364363193512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35308223962783813,0.0,0.0,0.0,0.0,0.0
