,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
970,0.12669949233531952,0.774335503578186,0.0,0.07264019548892975,0.5010092854499817,0.06849361956119537,0.2427968680858612,0.15033483505249023,0.1443527787923813,0.15190793573856354,0.0,0.1313902884721756,0.5152264833450317,0.4916664958000183,0.0,0.8169662356376648
971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
975,0.301758736371994,0.06372775137424469,0.12456324696540833,0.033202748745679855,0.16594967246055603,0.49230003356933594,0.17175601422786713,0.013468500226736069,0.2314067929983139,0.06079160049557686,0.13081875443458557,0.06693733483552933,0.0763857513666153,0.0797777995467186,0.0,0.027515500783920288
994,0.2555314898490906,0.0,0.26127806305885315,0.15765312314033508,0.19385066628456116,0.0,0.29519587755203247,0.16432148218154907,0.33992987871170044,0.0,0.0,0.21714994311332703,0.0,0.19143782556056976,0.0,0.0
997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.009300174191594124,0.03183195739984512,0.0,0.0,0.0,0.0,0.004185772966593504,0.010293738916516304,0.0,0.014012450352311134,0.0,0.035724151879549026,0.03175482153892517
1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030936287716031075,0.031019926071166992,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,0.15845949947834015,0.23712342977523804,0.10991300642490387,0.22260567545890808,0.1541467159986496,0.16144061088562012,0.0,0.049560002982616425,0.13661900162696838,0.11112800240516663,0.18265900015830994,0.27557700872421265,0.31420549750328064,0.3666972517967224,0.32217031717300415,0.15628528594970703
1014,0.7027233839035034,0.5529864430427551,0.28284284472465515,0.48756954073905945,0.5069218277931213,0.4153464138507843,0.9741764068603516,0.49049481749534607,0.7843551635742188,0.3806537687778473,0.6898050308227539,0.864303469657898,0.7052196860313416,0.9529812932014465,0.1381986290216446,0.2201148122549057
1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018,0.31549808382987976,0.1512237936258316,0.26567503809928894,0.06672422587871552,0.5368940830230713,0.07123463600873947,0.0,0.3489324748516083,0.5015824437141418,0.0,0.5522823333740234,0.0,0.17843861877918243,0.0,0.0,0.0
1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031,0.0,0.0,0.0,0.0,0.0,0.04631640017032623,0.023003600537776947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021554578095674515
1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1035,0.0,0.3128565847873688,0.182979553937912,0.0,0.0,0.28360632061958313,0.36393433809280396,0.06074091047048569,0.0937512144446373,0.0,0.27783942222595215,0.26052436232566833,0.29982200264930725,0.1739615648984909,0.3449012339115143,0.0
1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10430850088596344
1049,0.062193434685468674,0.9874669909477234,0.0,0.11808600276708603,0.0,0.23850500583648682,0.0,0.19978225231170654,0.5182890295982361,0.0,0.045965999364852905,0.0,0.08090100437402725,0.0,0.0,0.24411125481128693
1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1052,0.0,0.3037252128124237,0.3504400849342346,0.0,1.0,0.34720298647880554,0.0,0.2871028482913971,0.2774295210838318,0.9536120295524597,0.9365999698638916,0.2594620883464813,0.23253533244132996,0.0,0.0,0.8505633473396301
1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067,0.5828707814216614,0.6349167823791504,0.0,0.0,0.8241524696350098,0.0,0.0,0.0,0.0,0.39618048071861267,0.5525146126747131,0.5729453563690186,0.0,0.0,0.0,0.4191087484359741
1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079,0.0,0.0,0.0,0.0,0.0,0.0,0.7766151428222656,0.0,0.0,0.0,0.0,0.0,0.0,0.3839696943759918,0.8833717107772827,0.6826379299163818
1083,0.49155300855636597,0.08335099369287491,0.0,0.0,0.0,0.33227449655532837,0.0,0.16352100670337677,0.31859278678894043,0.0,0.0,0.12526054680347443,0.5710647106170654,0.4972574710845947,0.0037799093406647444,0.42170950770378113
1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1103,0.5789241790771484,0.05497104674577713,0.0457596480846405,0.0,0.0878482535481453,0.022924531251192093,0.0,0.06226785480976105,0.0,0.0,0.0,0.06390389055013657,0.10489065945148468,0.050486572086811066,0.0,0.0
1115,0.0,0.1595340520143509,0.0,0.0,0.14222727715969086,0.22369398176670074,0.189472958445549,0.2104082554578781,0.0,0.23565556108951569,0.21932640671730042,0.0,0.0,0.0,0.1872241348028183,0.0
1119,0.22750169038772583,0.19718652963638306,0.07343150675296783,0.0,0.0,0.31582438945770264,0.14778025448322296,0.45745691657066345,0.23887349665164948,0.0,0.32704734802246094,0.22416144609451294,0.26544103026390076,0.32058656215667725,0.5221444964408875,0.44073015451431274
1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15068399906158447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1133,0.0,0.0,0.018207428976893425,0.0,0.0,0.0,0.0,0.0,0.02945088967680931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1147,0.0,0.999071478843689,0.6212617754936218,0.1658622771501541,0.1693812906742096,0.49656224250793457,0.5719430446624756,0.8086619973182678,0.7215194702148438,0.3863172233104706,0.9977940320968628,0.0,0.0,0.3302282989025116,0.9977779984474182,0.5197634100914001
1150,0.07886506617069244,0.0,0.0,0.0,0.0,0.0,0.3629351556301117,0.0,0.0,0.0,0.0,0.45978599786758423,0.0,0.0,0.0,0.47441428899765015
1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1164,0.8348697423934937,0.7860910892486572,0.9505430459976196,0.865475058555603,0.9905546307563782,0.8543809652328491,0.7900704145431519,0.797245442867279,0.8617755770683289,0.48760199546813965,0.8368603587150574,0.9953410029411316,0.8348040580749512,0.5538105964660645,0.5744571685791016,0.8654157519340515
1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211,0.699153482913971,0.6249133944511414,0.5089619159698486,0.9925869703292847,0.9969812035560608,0.9949455261230469,0.8284063339233398,0.4058326482772827,0.933518648147583,0.9524070620536804,0.8876606822013855,0.9967344999313354,0.9975563883781433,0.43260249495506287,0.9123452305793762,0.993446946144104
1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1266,0.08661383390426636,0.7354649901390076,0.5099859833717346,0.4247685372829437,0.0,0.0,0.8975124955177307,0.0,0.0,0.07849480211734772,0.37120530009269714,0.6178916096687317,0.25030985474586487,0.7376177906990051,0.0,0.30101561546325684
1270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,0.0,0.0,0.3918539881706238,0.0,0.0,0.0,0.44763773679733276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,0.0,0.0,0.021240999922156334,0.07333049923181534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1282,0.5307087302207947,0.6845540404319763,0.24371469020843506,0.5571309924125671,0.7750319838523865,0.48250991106033325,0.7375950217247009,0.328940749168396,0.5620642900466919,0.33786439895629883,0.431959331035614,0.5357117056846619,0.14303043484687805,0.37661507725715637,0.25253432989120483,0.44875043630599976
1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1327,0.0,0.0,0.0,0.0,0.0,0.4275568723678589,0.0,0.0,0.0,0.0,0.1823849231004715,0.0,0.0,0.0,0.0,0.418591171503067
1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1337,0.7114421725273132,0.2962190806865692,0.1295306235551834,0.8299259543418884,0.9528927803039551,0.8504908084869385,0.23052679002285004,0.7230860590934753,0.6371402144432068,0.24652059376239777,0.98179030418396,0.21836568415164948,0.21869313716888428,0.7793785929679871,0.42926281690597534,0.16190031170845032
1340,0.0,0.0,0.0,0.0,0.035934001207351685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1341,0.0,0.0,0.14358000457286835,0.0,0.0,0.0,0.0,0.25741198658943176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1344,0.0,0.0,0.0,0.0,0.0,0.0,0.470443993806839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1349,0.0,0.0,0.0,0.0,0.0,0.0,0.16576699912548065,0.1625877469778061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372,0.0,0.0,0.12058533728122711,0.18783867359161377,0.0,0.0,0.0,0.05468343198299408,0.0,0.0,0.0,0.0,0.0,0.17468799650669098,0.0,0.1713535040616989
1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1384,0.0,0.05177124962210655,0.0,0.07997040450572968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777414917945862,0.3631904721260071,0.0,0.01962975040078163
1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398,0.0,0.0,0.0,0.0,0.0,0.0,0.27250581979751587,0.24828927218914032,0.05299490690231323,0.3644745647907257,0.021655462682247162,0.0,0.0,0.0,0.3931782841682434,0.0
1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404,0.872352659702301,0.9363225102424622,0.9573049545288086,0.9243156313896179,0.6687833666801453,0.8726826310157776,0.892016589641571,0.814361035823822,0.7504013180732727,0.802157998085022,0.8711476922035217,0.197958841919899,0.08395564556121826,0.9594651460647583,0.29155346751213074,0.11197704076766968
1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1410,1.0,0.2577807605266571,0.7153574228286743,0.4861535131931305,0.1292046755552292,0.0,0.962332010269165,0.7314863204956055,0.8904680013656616,0.8809460401535034,0.41776400804519653,0.0,0.7709896564483643,0.9650886654853821,0.4540235698223114,0.4708680212497711
1415,0.0,0.2553384006023407,0.0,0.0,0.0,0.0,0.9897710084915161,0.0,0.0,0.9803690314292908,0.0,0.7793921232223511,0.0,0.0,0.8395243287086487,0.9920929670333862
1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1425,0.04472700133919716,0.0,0.0,0.0,0.0,0.16083624958992004,0.0,0.011204429902136326,0.0,0.0,0.0,0.0,0.0,0.0,0.018362250179052353,0.0
1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1437,0.0,0.11785250157117844,0.024791251868009567,0.1525176763534546,0.02381766587495804,0.010424750857055187,0.0,0.4725401699542999,0.014738728292286396,0.5560157895088196,0.0718628391623497,0.5216224789619446,0.3092886209487915,0.0,0.0,0.0
1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20451049506664276,0.0,0.0,0.02696399949491024,0.19932550191879272,0.0,0.0,0.0,0.0
1441,0.16735398769378662,0.0,0.12754666805267334,0.0,0.16624607145786285,0.15903858840465546,0.18189576268196106,0.0,0.12321610003709793,0.0,0.11195383965969086,0.14501719176769257,0.01933748833835125,0.0,0.0,0.22413459420204163
1452,0.0,0.0,0.15744000673294067,0.3547300100326538,0.0,0.49992799758911133,0.0,0.0,0.34964099526405334,0.0,0.0,0.0,0.29595300555229187,0.3896470069885254,0.6184319853782654,0.47001099586486816
1457,0.0,0.007663125172257423,0.0,0.0,0.0,0.0,0.0,0.10327719897031784,0.0,0.0,0.020028000697493553,0.0,0.0,0.0,0.33991023898124695,0.18115228414535522
1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1467,0.0,0.0,0.0,0.0,0.0,0.9091770052909851,0.0,0.0,0.0,0.0,0.09693100303411484,0.0,0.0,0.0,0.0,0.0
1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2915615141391754
1485,0.0,0.24676591157913208,0.0,0.0,0.0,0.0,0.0,0.0,0.10990138351917267,0.07317614555358887,0.0,0.0,0.22255770862102509,0.1026507318019867,0.06518927961587906,0.11201640218496323
1486,0.03670016676187515,0.0,0.0,0.27286869287490845,0.0,0.0,0.0,0.19406825304031372,0.29636698961257935,0.0,0.0,0.16170699894428253,0.02114100009202957,0.0,0.0,0.0
1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501,0.05716046318411827,0.14787821471691132,0.0,0.055980704724788666,0.04054839536547661,0.0,0.0,0.10566684603691101,0.1659846156835556,0.0,0.0,0.0,0.13762521743774414,0.09217971563339233,0.0,0.0
1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1515,0.0,0.9815806746482849,0.9535039663314819,0.0,0.0,0.0,0.9782742261886597,0.7725455164909363,0.989066481590271,0.9945189952850342,0.0,0.9765712022781372,0.0,0.970333456993103,0.9997940063476562,0.9909965395927429
1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532,0.02254388853907585,0.0,0.0,0.0,0.0,0.0,0.0,0.014190545305609703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1533,0.0,0.08664426952600479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1540,0.17179115116596222,0.08244189620018005,0.0,0.0,0.0,0.21449434757232666,0.0,0.13123932480812073,0.17502479255199432,0.34363529086112976,0.0,0.14592838287353516,0.0,0.11479981988668442,0.10007093101739883,0.0
1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1547,0.0,0.0,0.2033875584602356,0.06516736000776291,0.2017676681280136,0.28188663721084595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20521658658981323,0.0,0.0
1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,0.0,0.5606978535652161,0.0,0.381525456905365,0.0,0.0,0.0,0.0,0.0,0.0,0.06988774985074997,0.0,0.0,0.0,0.4564679265022278,0.0
1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1576,0.0,0.4624699354171753,0.2796088755130768,0.0,0.16230370104312897,0.19464072585105896,0.04876169562339783,0.3477325141429901,0.5137456655502319,0.042890097945928574,0.01160067692399025,0.028347402811050415,0.565581738948822,0.40891435742378235,0.4152264893054962,0.14679375290870667
1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1588,0.0715392529964447,0.0,0.0,0.05291000008583069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1591,0.8137378096580505,0.1648896187543869,0.6780070662498474,0.2351919561624527,0.021669555455446243,0.4891289472579956,0.8255677819252014,0.25857582688331604,0.2725333869457245,0.3001959025859833,0.6432258486747742,0.14297500252723694,0.01986476592719555,0.2936868369579315,0.15693384408950806,0.23207372426986694
1592,0.0,0.0,0.1330445110797882,0.06839600205421448,0.0427432507276535,0.0,0.07273920625448227,0.0,0.06505075097084045,0.0,0.0,0.0,0.06902924925088882,0.0,0.0,0.0
1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014864667318761349,0.0,0.0,0.0,0.0,0.0,0.0,0.05508666858077049,0.0
1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653,0.0,0.0,0.0,0.09219897538423538,0.0,0.0,0.40028345584869385,0.26720842719078064,0.07987575232982635,0.24168340861797333,0.0,0.0,0.028624333441257477,0.2894420027732849,0.3999622166156769,0.0
1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1664,0.0,0.8038671612739563,0.8675231337547302,0.9042051434516907,0.8075501322746277,0.63603675365448,0.5217511653900146,0.838330864906311,0.4545322060585022,0.857918381690979,0.616297721862793,0.4412801265716553,0.5632004141807556,0.34562811255455017,0.6050968170166016,0.7485042810440063
1667,0.04454466700553894,0.0,0.0,0.09114733338356018,0.3354509770870209,0.0,0.1685643494129181,0.1103246733546257,0.0,0.0,0.06428100168704987,0.07267266511917114,0.1378723382949829,0.1018500030040741,0.17232167720794678,0.09906300157308578
1672,0.07151426374912262,0.8436112403869629,0.36077558994293213,0.4580169916152954,0.8218467831611633,0.5452930331230164,0.750042736530304,0.4882110059261322,0.0,0.5371670722961426,0.7928951978683472,0.23352989554405212,0.09178370237350464,0.8445426821708679,0.6038166880607605,0.14535368978977203
1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1707,0.03832000121474266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713,0.0,0.282497376203537,0.6708805561065674,0.3376659154891968,0.6337741017341614,0.5276368260383606,0.5427981615066528,0.4359305500984192,0.5760551691055298,0.6156576871871948,0.44854992628097534,0.3017958998680115,0.3047183156013489,0.3415558338165283,0.3000049591064453,0.31819942593574524
1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1720,0.0,0.0,0.0,0.3231823742389679,0.0712423250079155,0.0,0.0,0.0,0.0,0.10615169256925583,0.0,0.0,0.0,0.0,0.0,0.0
1721,0.13652394711971283,0.2473188042640686,0.10370060056447983,0.0,0.13653762638568878,0.0,0.0,0.0,0.0,0.11079122871160507,0.04970628395676613,0.0,0.0,0.03338811546564102,0.05145331472158432,0.2270423322916031
1726,0.0,0.06073405593633652,0.0,0.0,0.11248242855072021,0.08680638670921326,0.04597531631588936,0.0,0.0,0.16492709517478943,0.0,0.14442721009254456,0.26886534690856934,0.0,0.0,0.07025270909070969
1734,0.0,0.05043996125459671,0.1048736497759819,0.1213545873761177,0.0,0.0,0.07979881763458252,0.0,0.0,0.0,0.10265116393566132,0.10000044852495193,0.1297546774148941,0.2674873471260071,0.0,0.0
1745,0.9272792935371399,0.9031589031219482,0.7667858004570007,0.9616796374320984,0.8416460752487183,0.9147486686706543,0.7927438020706177,0.7692506313323975,0.6936284899711609,0.6298472881317139,0.9302934408187866,0.8152607679367065,0.7982425689697266,0.7741538286209106,0.824941098690033,0.8369571566581726
1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06174366921186447,0.0,0.0,0.0,0.0,0.0,0.0
1753,0.0,0.0,0.0,0.0,0.12555824220180511,0.0,0.2228710651397705,0.0,0.17559844255447388,0.0,0.0,0.0,0.18002112209796906,0.07194989174604416,0.08480669558048248,0.27034232020378113
1757,0.0,0.3113088011741638,0.0,0.0,0.0,0.0,0.0,0.4955469071865082,0.2858773171901703,0.13351309299468994,0.0,0.10682059079408646,0.06454522162675858,0.17117609083652496,0.4264678955078125,0.0
1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5266348123550415
1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.05045733600854874,0.0,0.0,0.0,0.10948333144187927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,0.0,0.8682420253753662,0.12129399925470352,0.0,0.0,0.0,0.35145998001098633,0.0,0.0,0.0,0.0,0.08136539906263351,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.014487000182271004,0.0,0.0,0.0,0.0,0.0,0.052561499178409576,0.0,0.11513099819421768,0.0,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
